"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round","numBlurs"
"html-keyboard-response","487","741310","0.0-22.0-2.49","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","17","Gavin","11","Shared","0.35,0.8","11","0.35","trustrating_stim/white_00807_941205_fb_edt.bmp","6.5","584","116",""
"html-keyboard-response","488","742313","0.0-22.0-3.49","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Gavin","11","Shared","0.35,0.8","11","0.35","trustrating_stim/white_00807_941205_fb_edt.bmp","6.5","586","116",""
"html-keyboard-response","489","742594","0.0-22.0-1.50","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","279","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","17","Daniel","6","Kept","0.65,0.35","8","0.65","trustrating_stim/white_mw035.bmp","3.5","591","117",""
"html-keyboard-response","490","742860","0.0-22.0-2.50","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","17","Daniel","6","Kept","0.65,0.35","8","0.65","trustrating_stim/white_mw035.bmp","3.5","589","117",""
"html-keyboard-response","491","743875","0.0-22.0-3.50","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Daniel","6","Kept","0.65,0.35","8","0.65","trustrating_stim/white_mw035.bmp","3.5","589","117",""
"html-keyboard-response","492","743922","0.0-22.0-1.51","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","46","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","18","Gavin","11","Shared","0.35,0.8","11","0.35","trustrating_stim/white_00807_941205_fb_edt.bmp","6.5","594","118",""
"html-keyboard-response","493","744187","0.0-22.0-2.51","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","18","Gavin","11","Shared","0.35,0.8","11","0.35","trustrating_stim/white_00807_941205_fb_edt.bmp","6.5","593","118",""
"html-keyboard-response","494","745202","0.0-22.0-3.51","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Gavin","11","Shared","0.35,0.8","11","0.35","trustrating_stim/white_00807_941205_fb_edt.bmp","6.5","595","118",""
"html-keyboard-response","495","745515","0.0-22.0-1.52","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","311","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","18","Ryan","1","Kept","0.65,0.2","13","0.65","trustrating_stim/white_mw097.bmp","2","600","119",""
"html-keyboard-response","496","745780","0.0-22.0-2.52","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","18","Ryan","1","Kept","0.65,0.2","13","0.65","trustrating_stim/white_mw097.bmp","2","599","119",""
"html-keyboard-response","497","746792","0.0-22.0-3.52","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Ryan","1","Kept","0.65,0.2","13","0.65","trustrating_stim/white_mw097.bmp","2","599","119",""
"html-keyboard-response","498","754174","0.0-22.0-1.53","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","7380","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","18","Daniel","6","Kept","0.65,0.35","8","0.65","trustrating_stim/white_mw035.bmp","3.5","604","120",""
"html-keyboard-response","499","754432","0.0-22.0-2.53","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","18","Daniel","6","Kept","0.65,0.35","8","0.65","trustrating_stim/white_mw035.bmp","3.5","602","120",""
"html-keyboard-response","500","755448","0.0-22.0-3.53","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Daniel","6","Kept","0.65,0.35","8","0.65","trustrating_stim/white_mw035.bmp","3.5","602","120",""
"html-keyboard-response","501","755730","0.0-22.0-1.54","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","280","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","19","Gavin","11","Kept","0.35,0.8","11","0.35","trustrating_stim/white_00807_941205_fb_edt.bmp","6.5","607","121",""
"html-keyboard-response","502","755981","0.0-22.0-2.54","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","19","Gavin","11","Kept","0.35,0.8","11","0.35","trustrating_stim/white_00807_941205_fb_edt.bmp","6.5","606","121",""
"html-keyboard-response","503","756998","0.0-22.0-3.54","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Gavin","11","Kept","0.35,0.8","11","0.35","trustrating_stim/white_00807_941205_fb_edt.bmp","6.5","606","121",""
"html-keyboard-response","504","757419","0.0-22.0-1.55","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","418","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","19","Ryan","1","Shared","0.65,0.2","13","0.65","trustrating_stim/white_mw097.bmp","2","611","122",""
"html-keyboard-response","505","757673","0.0-22.0-2.55","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","19","Ryan","1","Shared","0.65,0.2","13","0.65","trustrating_stim/white_mw097.bmp","2","610","122",""
"html-keyboard-response","506","758691","0.0-22.0-3.55","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Ryan","1","Shared","0.65,0.2","13","0.65","trustrating_stim/white_mw097.bmp","2","612","122",""
"html-keyboard-response","507","759018","0.0-22.0-1.56","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","325","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","19","Daniel","6","Shared","0.65,0.35","8","0.65","trustrating_stim/white_mw035.bmp","3.5","617","123",""
"html-keyboard-response","508","759284","0.0-22.0-2.56","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","19","Daniel","6","Shared","0.65,0.35","8","0.65","trustrating_stim/white_mw035.bmp","3.5","616","123",""
"html-keyboard-response","509","760301","0.0-22.0-3.56","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Daniel","6","Shared","0.65,0.35","8","0.65","trustrating_stim/white_mw035.bmp","3.5","618","123",""
"html-keyboard-response","510","760641","0.0-22.0-1.57","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","339","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","20","Gavin","11","Kept","0.35,0.8","11","0.35","trustrating_stim/white_00807_941205_fb_edt.bmp","6.5","623","124",""
"html-keyboard-response","511","760893","0.0-22.0-2.57","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","20","Gavin","11","Kept","0.35,0.8","11","0.35","trustrating_stim/white_00807_941205_fb_edt.bmp","6.5","622","124",""
"html-keyboard-response","512","761909","0.0-22.0-3.57","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Gavin","11","Kept","0.35,0.8","11","0.35","trustrating_stim/white_00807_941205_fb_edt.bmp","6.5","622","124",""
"html-keyboard-response","513","762410","0.0-22.0-1.58","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","500","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","20","Daniel","6","Kept","0.65,0.35","8","0.65","trustrating_stim/white_mw035.bmp","3.5","627","125",""
