"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","feedback","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","463","541992","0.0-22.0-3.41","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Matthew","4","Kept","0.65,0.2","11","0.65","trustrating_stim/white_mw056.bmp","3.5","549","108"
"","","","decision","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","464","543187","0.0-22.0-1.42","","1195","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Chris","0","Kept","0.8,0.2","8","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","554","109"
"","","","decisionFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","465","543444","0.0-22.0-2.42","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Chris","0","Kept","0.8,0.2","8","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","549","109"
"","","","feedback","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","466","544449","0.0-22.0-3.42","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Chris","0","Kept","0.8,0.2","8","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","549","109"
"","","","decision","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","467","544931","0.0-22.0-1.43","","480","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","15","Matthew","4","Kept","0.65,0.2","11","0.65","trustrating_stim/white_mw056.bmp","3.5","554","110"
"","","","decisionFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","468","545185","0.0-22.0-2.43","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","15","Matthew","4","Kept","0.65,0.2","11","0.65","trustrating_stim/white_mw056.bmp","3.5","550","110"
"","","","feedback","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","469","546188","0.0-22.0-3.43","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Matthew","4","Kept","0.65,0.2","11","0.65","trustrating_stim/white_mw056.bmp","3.5","550","110"
"","","","decision","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","470","546475","0.0-22.0-1.44","","287","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","15","James","10","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw089.bmp","7","555","111"
"","","","decisionFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","471","546732","0.0-22.0-2.44","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","15","James","10","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw089.bmp","7","553","111"
"","","","feedback","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","472","547738","0.0-22.0-3.44","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>James</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","James","10","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw089.bmp","7","557","111"
"","","","decision","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","473","548095","0.0-22.0-1.45","","356","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","16","Matthew","4","Kept","0.65,0.2","11","0.65","trustrating_stim/white_mw056.bmp","3.5","562","112"
"","","","decisionFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","474","548346","0.0-22.0-2.45","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","16","Matthew","4","Kept","0.65,0.2","11","0.65","trustrating_stim/white_mw056.bmp","3.5","557","112"
"","","","feedback","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","475","549349","0.0-22.0-3.45","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Matthew","4","Kept","0.65,0.2","11","0.65","trustrating_stim/white_mw056.bmp","3.5","557","112"
"","","","decision","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","476","549632","0.0-22.0-1.46","","282","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","16","Chris","0","Kept","0.8,0.2","8","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","562","113"
"","","","decisionFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","477","549884","0.0-22.0-2.46","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","16","Chris","0","Kept","0.8,0.2","8","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","558","113"
"","","","feedback","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","478","550885","0.0-22.0-3.46","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Chris","0","Kept","0.8,0.2","8","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","558","113"
"","","","decision","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","479","551162","0.0-22.0-1.47","","274","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","16","James","10","Kept","0.2,0.65","8","0.2","trustrating_stim/white_mw089.bmp","7","563","114"
"","","","decisionFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","480","551419","0.0-22.0-2.47","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","16","James","10","Kept","0.2,0.65","8","0.2","trustrating_stim/white_mw089.bmp","7","560","114"
"","","","feedback","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","481","552420","0.0-22.0-3.47","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>James</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","James","10","Kept","0.2,0.65","8","0.2","trustrating_stim/white_mw089.bmp","7","560","114"
"","","","decision","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","482","552825","0.0-22.0-1.48","","404","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","17","Matthew","4","Kept","0.65,0.2","11","0.65","trustrating_stim/white_mw056.bmp","3.5","565","115"
"","","","decisionFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","483","553081","0.0-22.0-2.48","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","17","Matthew","4","Kept","0.65,0.2","11","0.65","trustrating_stim/white_mw056.bmp","3.5","560","115"
"","","","feedback","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","484","554083","0.0-22.0-3.48","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Matthew","4","Kept","0.65,0.2","11","0.65","trustrating_stim/white_mw056.bmp","3.5","560","115"
"","","","decision","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","485","554407","0.0-22.0-1.49","","323","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","17","James","10","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw089.bmp","7","565","116"
"","","","decisionFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","486","554659","0.0-22.0-2.49","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","17","James","10","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw089.bmp","7","564","116"
"","","","feedback","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","487","555662","0.0-22.0-3.49","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>James</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","James","10","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw089.bmp","7","566","116"
"","","","decision","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","488","555901","0.0-22.0-1.50","","238","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","17","Chris","0","Kept","0.8,0.2","8","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","571","117"
"","","","decisionFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","489","556152","0.0-22.0-2.50","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","17","Chris","0","Kept","0.8,0.2","8","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","568","117"
"","","","feedback","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","490","557154","0.0-22.0-3.50","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Chris","0","Kept","0.8,0.2","8","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","568","117"
