"event","trial","time","trialtype","numBlurs","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","decision","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","372","523585","0.0-12.0-1.15","","345","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","6","Brian","9","Shared","0.65,0.2","13","0.65","trustrating_stim/white_00602_940928_fb_edt.bmp","8.5","400","82"
"","","","decisionFB","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","373","523836","0.0-12.0-2.15","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","6","Brian","9","Shared","0.65,0.2","13","0.65","trustrating_stim/white_00602_940928_fb_edt.bmp","8.5","397","82"
"","","","feedback","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","374","524838","0.0-12.0-3.15","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","6","Brian","9","Shared","0.65,0.2","13","0.65","trustrating_stim/white_00602_940928_fb_edt.bmp","8.5","403","82"
"","","","decision","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","375","525242","0.0-12.0-1.16","","404","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","6","Benjamin","1","Kept","0.35,0.8","14","0.35","trustrating_stim/white_mw097.bmp","2","408","83"
"","","","decisionFB","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","376","525494","0.0-12.0-2.16","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","6","Benjamin","1","Kept","0.35,0.8","14","0.35","trustrating_stim/white_mw097.bmp","2","406","83"
"","","","feedback","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","377","526495","0.0-12.0-3.16","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","6","Benjamin","1","Kept","0.35,0.8","14","0.35","trustrating_stim/white_mw097.bmp","2","406","83"
"","","","decision","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","378","526591","0.0-12.0-1.17","","96","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","6","Caleb","6","Kept","0.35,0.65","12","0.35","trustrating_stim/white_00519_940519_fb_edt.bmp","5.5","411","84"
"","","","decisionFB","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","379","526843","0.0-12.0-2.17","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","6","Caleb","6","Kept","0.35,0.65","12","0.35","trustrating_stim/white_00519_940519_fb_edt.bmp","5.5","408","84"
"","","","feedback","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","380","527845","0.0-12.0-3.17","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","6","Caleb","6","Kept","0.35,0.65","12","0.35","trustrating_stim/white_00519_940519_fb_edt.bmp","5.5","408","84"
"","","","decision","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","381","528201","0.0-12.0-1.18","","355","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","7","Brian","9","Kept","0.65,0.2","13","0.65","trustrating_stim/white_00602_940928_fb_edt.bmp","8.5","413","85"
"","","","decisionFB","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","382","528454","0.0-12.0-2.18","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","7","Brian","9","Kept","0.65,0.2","13","0.65","trustrating_stim/white_00602_940928_fb_edt.bmp","8.5","409","85"
"","","","feedback","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","383","529456","0.0-12.0-3.18","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","Brian","9","Kept","0.65,0.2","13","0.65","trustrating_stim/white_00602_940928_fb_edt.bmp","8.5","409","85"
"","","","decision","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","384","537668","0.0-12.0-1.19","","8211","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","7","Benjamin","1","Kept","0.35,0.8","14","0.35","trustrating_stim/white_mw097.bmp","2","414","86"
"","","","decisionFB","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","385","537919","0.0-12.0-2.19","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","7","Benjamin","1","Kept","0.35,0.8","14","0.35","trustrating_stim/white_mw097.bmp","2","410","86"
"","","","feedback","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","386","538921","0.0-12.0-3.19","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","Benjamin","1","Kept","0.35,0.8","14","0.35","trustrating_stim/white_mw097.bmp","2","410","86"
"","","","decision","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","387","539161","0.0-12.0-1.20","","239","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","7","Caleb","6","Kept","0.35,0.65","12","0.35","trustrating_stim/white_00519_940519_fb_edt.bmp","5.5","415","87"
"","","","decisionFB","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","388","539412","0.0-12.0-2.20","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","7","Caleb","6","Kept","0.35,0.65","12","0.35","trustrating_stim/white_00519_940519_fb_edt.bmp","5.5","412","87"
"","","","feedback","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","389","540414","0.0-12.0-3.20","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","Caleb","6","Kept","0.35,0.65","12","0.35","trustrating_stim/white_00519_940519_fb_edt.bmp","5.5","412","87"
"","","","decision","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","390","540430","0.0-12.0-1.21","","16","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","8","Benjamin","1","Shared","0.35,0.8","14","0.35","trustrating_stim/white_mw097.bmp","2","417","88"
"","","","decisionFB","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","391","540682","0.0-12.0-2.21","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","8","Benjamin","1","Shared","0.35,0.8","14","0.35","trustrating_stim/white_mw097.bmp","2","415","88"
"","","","feedback","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","392","541683","0.0-12.0-3.21","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Benjamin","1","Shared","0.35,0.8","14","0.35","trustrating_stim/white_mw097.bmp","2","419","88"
"","","","decision","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","393","542058","0.0-12.0-1.22","","374","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","8","Caleb","6","Shared","0.35,0.65","12","0.35","trustrating_stim/white_00519_940519_fb_edt.bmp","5.5","424","89"
"","","","decisionFB","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","394","542309","0.0-12.0-2.22","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","8","Caleb","6","Shared","0.35,0.65","12","0.35","trustrating_stim/white_00519_940519_fb_edt.bmp","5.5","420","89"
"","","","feedback","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","395","543312","0.0-12.0-3.22","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Caleb","6","Shared","0.35,0.65","12","0.35","trustrating_stim/white_00519_940519_fb_edt.bmp","5.5","428","89"
"","","","decision","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","396","543578","0.0-12.0-1.23","","266","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","8","Brian","9","Kept","0.65,0.2","13","0.65","trustrating_stim/white_00602_940928_fb_edt.bmp","8.5","433","90"
"","","","decisionFB","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","397","543829","0.0-12.0-2.23","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","8","Brian","9","Kept","0.65,0.2","13","0.65","trustrating_stim/white_00602_940928_fb_edt.bmp","8.5","429","90"
"","","","feedback","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","398","544831","0.0-12.0-3.23","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Brian","9","Kept","0.65,0.2","13","0.65","trustrating_stim/white_00602_940928_fb_edt.bmp","8.5","429","90"
"","","","decision","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","399","550425","0.0-12.0-1.24","","5594","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","9","Benjamin","1","Kept","0.35,0.8","14","0.35","trustrating_stim/white_mw097.bmp","2","434","91"
"","","","decisionFB","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","400","550677","0.0-12.0-2.24","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","9","Benjamin","1","Kept","0.35,0.8","14","0.35","trustrating_stim/white_mw097.bmp","2","430","91"
