"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","decisionFB","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","199","395275","0.0-19.0-2.20","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","7","Jonathan","2","Shared","0.35,0.8","9","0.35","trustrating_stim/white_00757_941201_fa_edt.bmp","2","111","21"
"","","","feedback","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","200","396277","0.0-19.0-3.20","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","Jonathan","2","Shared","0.35,0.8","9","0.35","trustrating_stim/white_00757_941201_fa_edt.bmp","2","121","21"
"","","","decision","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","201","396597","0.0-19.0-1.21","","319","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","8","Michael","10","Shared","0.65,0.2","12","0.65","trustrating_stim/white_00120_931230_fa_edt.bmp","6.5","126","22"
"","","","decisionFB","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","202","396852","0.0-19.0-2.21","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","8","Michael","10","Shared","0.65,0.2","12","0.65","trustrating_stim/white_00120_931230_fa_edt.bmp","6.5","123","22"
"","","","feedback","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","203","397858","0.0-19.0-3.21","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Michael","10","Shared","0.65,0.2","12","0.65","trustrating_stim/white_00120_931230_fa_edt.bmp","6.5","129","22"
"","","","decision","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","204","398137","0.0-19.0-1.22","","278","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","8","Sebastian","6","Shared","0.65,0.35","11","0.65","trustrating_stim/white_mw099.bmp","4","134","23"
"","","","decisionFB","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","205","398390","0.0-19.0-2.22","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","8","Sebastian","6","Shared","0.65,0.35","11","0.65","trustrating_stim/white_mw099.bmp","4","133","23"
"","","","feedback","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","206","399393","0.0-19.0-3.22","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Sebastian","6","Shared","0.65,0.35","11","0.65","trustrating_stim/white_mw099.bmp","4","135","23"
"","","","decision","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","207","400782","0.0-19.0-1.23","","1388","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","8","Jonathan","2","Shared","0.35,0.8","9","0.35","trustrating_stim/white_00757_941201_fa_edt.bmp","2","140","24"
"","","","decisionFB","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","208","401047","0.0-19.0-2.23","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","8","Jonathan","2","Shared","0.35,0.8","9","0.35","trustrating_stim/white_00757_941201_fa_edt.bmp","2","135","24"
"","","","feedback","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","209","402063","0.0-19.0-3.23","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Jonathan","2","Shared","0.35,0.8","9","0.35","trustrating_stim/white_00757_941201_fa_edt.bmp","2","145","24"
"","","","decision","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","210","403765","0.0-19.0-1.24","","1701","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","9","Michael","10","Shared","0.65,0.2","12","0.65","trustrating_stim/white_00120_931230_fa_edt.bmp","6.5","150","25"
"","","","decisionFB","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","211","404030","0.0-19.0-2.24","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","9","Michael","10","Shared","0.65,0.2","12","0.65","trustrating_stim/white_00120_931230_fa_edt.bmp","6.5","146","25"
"","","","feedback","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","212","405045","0.0-19.0-3.24","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Michael","10","Shared","0.65,0.2","12","0.65","trustrating_stim/white_00120_931230_fa_edt.bmp","6.5","154","25"
"","","","decision","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","213","405449","0.0-19.0-1.25","","403","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","9","Sebastian","6","Shared","0.65,0.35","11","0.65","trustrating_stim/white_mw099.bmp","4","159","26"
"","","","decisionFB","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","214","405704","0.0-19.0-2.25","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","9","Sebastian","6","Shared","0.65,0.35","11","0.65","trustrating_stim/white_mw099.bmp","4","156","26"
"","","","feedback","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","215","406713","0.0-19.0-3.25","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Sebastian","6","Shared","0.65,0.35","11","0.65","trustrating_stim/white_mw099.bmp","4","162","26"
"","","","decision","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","216","406932","0.0-19.0-1.26","","219","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","9","Jonathan","2","Shared","0.35,0.8","9","0.35","trustrating_stim/white_00757_941201_fa_edt.bmp","2","167","27"
"","","","decisionFB","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","217","407196","0.0-19.0-2.26","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","9","Jonathan","2","Shared","0.35,0.8","9","0.35","trustrating_stim/white_00757_941201_fa_edt.bmp","2","162","27"
"","","","feedback","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","218","408205","0.0-19.0-3.26","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Jonathan","2","Shared","0.35,0.8","9","0.35","trustrating_stim/white_00757_941201_fa_edt.bmp","2","172","27"
"","","","decision","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","219","408534","0.0-19.0-1.27","","328","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","10","Michael","10","Kept","0.65,0.2","12","0.65","trustrating_stim/white_00120_931230_fa_edt.bmp","6.5","177","28"
"","","","decisionFB","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","220","408798","0.0-19.0-2.27","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","10","Michael","10","Kept","0.65,0.2","12","0.65","trustrating_stim/white_00120_931230_fa_edt.bmp","6.5","173","28"
"","","","feedback","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","221","409803","0.0-19.0-3.27","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","Michael","10","Kept","0.65,0.2","12","0.65","trustrating_stim/white_00120_931230_fa_edt.bmp","6.5","173","28"
"","","","decision","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","222","410945","0.0-19.0-1.28","","1141","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","10","Sebastian","6","Shared","0.65,0.35","11","0.65","trustrating_stim/white_mw099.bmp","4","178","29"
"","","","decisionFB","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","223","411202","0.0-19.0-2.28","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","10","Sebastian","6","Shared","0.65,0.35","11","0.65","trustrating_stim/white_mw099.bmp","4","176","29"
"","","","feedback","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","224","412218","0.0-19.0-3.28","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","Sebastian","6","Shared","0.65,0.35","11","0.65","trustrating_stim/white_mw099.bmp","4","180","29"
"","","","decision","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","225","412914","0.0-19.0-1.29","","694","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","10","Jonathan","2","Kept","0.35,0.8","9","0.35","trustrating_stim/white_00757_941201_fa_edt.bmp","2","185","30"
