"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","decision","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","359","864858","0.0-22.0-1.7","","1010","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Chris","3","Shared","0.35,0.65","14","0.35","trustrating_stim/white_mw089.bmp","4.5","410","74"
"","","","decisionFB","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","360","865126","0.0-22.0-2.7","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Chris","3","Shared","0.35,0.65","14","0.35","trustrating_stim/white_mw089.bmp","4.5","405","74"
"","","","feedback","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","361","866141","0.0-22.0-3.7","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","3","Chris","3","Shared","0.35,0.65","14","0.35","trustrating_stim/white_mw089.bmp","4.5","415","74"
"","","","decision","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","362","867071","0.0-22.0-1.8","","928","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","James","9","Shared","0.65,0.2","14","0.65","trustrating_stim/white_00519_940519_fb_edt.bmp","9","420","75"
"","","","decisionFB","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","363","867329","0.0-22.0-2.8","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","James","9","Shared","0.65,0.2","14","0.65","trustrating_stim/white_00519_940519_fb_edt.bmp","9","419","75"
"","","","feedback","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","364","868345","0.0-22.0-3.8","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","3","James","9","Shared","0.65,0.2","14","0.65","trustrating_stim/white_00519_940519_fb_edt.bmp","9","421","75"
"","","","decision","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","365","871655","0.0-22.0-1.9","","3307","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Joseph","4","Kept","0.2,0.65","8","0.2","trustrating_stim/white_mw099.bmp","6","426","76"
"","","","decisionFB","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","366","871922","0.0-22.0-2.9","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Joseph","4","Kept","0.2,0.65","8","0.2","trustrating_stim/white_mw099.bmp","6","425","76"
"","","","feedback","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","367","872939","0.0-22.0-3.9","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","4","Joseph","4","Kept","0.2,0.65","8","0.2","trustrating_stim/white_mw099.bmp","6","425","76"
"","","","decision","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","368","873562","0.0-22.0-1.10","","621","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Chris","3","Shared","0.35,0.65","14","0.35","trustrating_stim/white_mw089.bmp","4.5","430","77"
"","","","decisionFB","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","369","873829","0.0-22.0-2.10","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Chris","3","Shared","0.35,0.65","14","0.35","trustrating_stim/white_mw089.bmp","4.5","425","77"
"","","","feedback","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","370","874845","0.0-22.0-3.10","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","4","Chris","3","Shared","0.35,0.65","14","0.35","trustrating_stim/white_mw089.bmp","4.5","435","77"
"","","","decision","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","371","876901","0.0-22.0-1.11","","2052","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","James","9","Shared","0.65,0.2","14","0.65","trustrating_stim/white_00519_940519_fb_edt.bmp","9","440","78"
"","","","decisionFB","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","372","877157","0.0-22.0-2.11","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","James","9","Shared","0.65,0.2","14","0.65","trustrating_stim/white_00519_940519_fb_edt.bmp","9","439","78"
"","","","feedback","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","373","878172","0.0-22.0-3.11","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","4","James","9","Shared","0.65,0.2","14","0.65","trustrating_stim/white_00519_940519_fb_edt.bmp","9","441","78"
"","","","decision","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","374","881932","0.0-22.0-1.12","","3757","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","5","Chris","3","Shared","0.35,0.65","14","0.35","trustrating_stim/white_mw089.bmp","4.5","446","79"
"","","","decisionFB","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","375","882188","0.0-22.0-2.12","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","5","Chris","3","Shared","0.35,0.65","14","0.35","trustrating_stim/white_mw089.bmp","4.5","445","79"
"","","","feedback","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","376","883204","0.0-22.0-3.12","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","5","Chris","3","Shared","0.35,0.65","14","0.35","trustrating_stim/white_mw089.bmp","4.5","447","79"
"","","","decision","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","377","884000","0.0-22.0-1.13","","793","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","5","James","9","Shared","0.65,0.2","14","0.65","trustrating_stim/white_00519_940519_fb_edt.bmp","9","452","80"
"","","","decisionFB","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","378","884267","0.0-22.0-2.13","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","5","James","9","Shared","0.65,0.2","14","0.65","trustrating_stim/white_00519_940519_fb_edt.bmp","9","451","80"
"","","","feedback","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","379","885282","0.0-22.0-3.13","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","5","James","9","Shared","0.65,0.2","14","0.65","trustrating_stim/white_00519_940519_fb_edt.bmp","9","453","80"
"","","","decision","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","380","886070","0.0-22.0-1.14","","785","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","5","Joseph","4","Kept","0.2,0.65","8","0.2","trustrating_stim/white_mw099.bmp","6","458","81"
"","","","decisionFB","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","381","886329","0.0-22.0-2.14","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","5","Joseph","4","Kept","0.2,0.65","8","0.2","trustrating_stim/white_mw099.bmp","6","457","81"
"","","","feedback","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","382","887344","0.0-22.0-3.14","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","5","Joseph","4","Kept","0.2,0.65","8","0.2","trustrating_stim/white_mw099.bmp","6","457","81"
"","","","decision","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","383","887806","0.0-22.0-1.15","","459","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","6","James","9","Kept","0.65,0.2","14","0.65","trustrating_stim/white_00519_940519_fb_edt.bmp","9","462","82"
"","","","decisionFB","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","384","888063","0.0-22.0-2.15","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","6","James","9","Kept","0.65,0.2","14","0.65","trustrating_stim/white_00519_940519_fb_edt.bmp","9","457","82"
"","","","feedback","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","385","889079","0.0-22.0-3.15","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","6","James","9","Kept","0.65,0.2","14","0.65","trustrating_stim/white_00519_940519_fb_edt.bmp","9","457","82"
