"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","numBlurs","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"html-keyboard-response","193","302238","0.0-19.0-3.18","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Jason</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","Jason","2","Shared","0.8,0.2","12","0.8","trustrating_stim/white_mw063.bmp","3.5","136","19"
"html-keyboard-response","194","302819","0.0-19.0-1.19","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","decision","","","580","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","7","Joseph","11","Kept","0.2,0.65","10","0.2","trustrating_stim/white_00761_941201_fb_edt.bmp","6.5","141","20"
"html-keyboard-response","195","303083","0.0-19.0-2.19","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","7","Joseph","11","Kept","0.2,0.65","10","0.2","trustrating_stim/white_00761_941201_fb_edt.bmp","6.5","140","20"
"html-keyboard-response","196","304091","0.0-19.0-3.19","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","Joseph","11","Kept","0.2,0.65","10","0.2","trustrating_stim/white_00761_941201_fb_edt.bmp","6.5","140","20"
"html-keyboard-response","197","304677","0.0-19.0-1.20","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","decision","","","584","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","7","Michael","5","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw071.bmp","5","145","21"
"html-keyboard-response","198","304929","0.0-19.0-2.20","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","7","Michael","5","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw071.bmp","5","140","21"
"html-keyboard-response","199","305934","0.0-19.0-3.20","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","Michael","5","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw071.bmp","5","150","21"
"html-keyboard-response","200","306575","0.0-19.0-1.21","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","decision","","","640","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","8","Jason","2","Kept","0.8,0.2","12","0.8","trustrating_stim/white_mw063.bmp","3.5","155","22"
"html-keyboard-response","201","306834","0.0-19.0-2.21","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","8","Jason","2","Kept","0.8,0.2","12","0.8","trustrating_stim/white_mw063.bmp","3.5","150","22"
"html-keyboard-response","202","307838","0.0-19.0-3.21","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Jason</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Jason","2","Kept","0.8,0.2","12","0.8","trustrating_stim/white_mw063.bmp","3.5","150","22"
"html-keyboard-response","203","308705","0.0-19.0-1.22","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","decision","","","866","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","8","Michael","5","Kept","0.65,0.2","14","0.65","trustrating_stim/white_mw071.bmp","5","155","23"
"html-keyboard-response","204","308961","0.0-19.0-2.22","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","8","Michael","5","Kept","0.65,0.2","14","0.65","trustrating_stim/white_mw071.bmp","5","150","23"
"html-keyboard-response","205","309968","0.0-19.0-3.22","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Michael","5","Kept","0.65,0.2","14","0.65","trustrating_stim/white_mw071.bmp","5","150","23"
"html-keyboard-response","206","310373","0.0-19.0-1.23","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","decision","","","403","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","8","Joseph","11","Kept","0.2,0.65","10","0.2","trustrating_stim/white_00761_941201_fb_edt.bmp","6.5","155","24"
"html-keyboard-response","207","310633","0.0-19.0-2.23","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","8","Joseph","11","Kept","0.2,0.65","10","0.2","trustrating_stim/white_00761_941201_fb_edt.bmp","6.5","154","24"
"html-keyboard-response","208","311636","0.0-19.0-3.23","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Joseph","11","Kept","0.2,0.65","10","0.2","trustrating_stim/white_00761_941201_fb_edt.bmp","6.5","154","24"
"html-keyboard-response","209","312086","0.0-19.0-1.24","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","decision","","","448","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","9","Jason","2","Shared","0.8,0.2","12","0.8","trustrating_stim/white_mw063.bmp","3.5","159","25"
"html-keyboard-response","210","312346","0.0-19.0-2.24","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","9","Jason","2","Shared","0.8,0.2","12","0.8","trustrating_stim/white_mw063.bmp","3.5","154","25"
"html-keyboard-response","211","313352","0.0-19.0-3.24","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Jason</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Jason","2","Shared","0.8,0.2","12","0.8","trustrating_stim/white_mw063.bmp","3.5","164","25"
"html-keyboard-response","212","313533","0.0-19.0-1.25","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","decision","","","178","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","9","Joseph","11","Kept","0.2,0.65","10","0.2","trustrating_stim/white_00761_941201_fb_edt.bmp","6.5","169","26"
"html-keyboard-response","213","313794","0.0-19.0-2.25","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","9","Joseph","11","Kept","0.2,0.65","10","0.2","trustrating_stim/white_00761_941201_fb_edt.bmp","6.5","164","26"
"html-keyboard-response","214","314803","0.0-19.0-3.25","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Joseph","11","Kept","0.2,0.65","10","0.2","trustrating_stim/white_00761_941201_fb_edt.bmp","6.5","164","26"
"html-keyboard-response","215","315326","0.0-19.0-1.26","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","decision","","","522","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","9","Michael","5","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw071.bmp","5","169","27"
"html-keyboard-response","216","315578","0.0-19.0-2.26","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","9","Michael","5","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw071.bmp","5","164","27"
"html-keyboard-response","217","316587","0.0-19.0-3.26","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Michael","5","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw071.bmp","5","174","27"
"html-keyboard-response","218","317186","0.0-19.0-1.27","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","decision","","","598","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","10","Jason","2","Shared","0.8,0.2","12","0.8","trustrating_stim/white_mw063.bmp","3.5","179","28"
"html-keyboard-response","219","317446","0.0-19.0-2.27","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","10","Jason","2","Shared","0.8,0.2","12","0.8","trustrating_stim/white_mw063.bmp","3.5","174","28"
