"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","feedback","6156a0460b95fa57be8312c4","bdp_trlrn","Wed Mar 15 2023 20:38:04 GMT-0700 (Pacific Daylight Time)","710740","Untrustworthy,Trustworthy","html-keyboard-response","463","606950","0.0-22.0-3.41","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Lucas","2","Shared","0.2,0.8","11","0.2","trustrating_stim/white_00807_941205_fb_edt.bmp","1.5","537","108"
"","","","decision","6156a0460b95fa57be8312c4","bdp_trlrn","Wed Mar 15 2023 20:38:04 GMT-0700 (Pacific Daylight Time)","710740","Untrustworthy,Trustworthy","html-keyboard-response","464","607781","0.0-22.0-1.42","","831","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","15","Brian","7","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","4","542","109"
"","","","decisionFB","6156a0460b95fa57be8312c4","bdp_trlrn","Wed Mar 15 2023 20:38:04 GMT-0700 (Pacific Daylight Time)","710740","Untrustworthy,Trustworthy","html-keyboard-response","465","608044","0.0-22.0-2.42","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","15","Brian","7","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","4","539","109"
"","","","feedback","6156a0460b95fa57be8312c4","bdp_trlrn","Wed Mar 15 2023 20:38:04 GMT-0700 (Pacific Daylight Time)","710740","Untrustworthy,Trustworthy","html-keyboard-response","466","609059","0.0-22.0-3.42","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Brian","7","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","4","539","109"
"","","","decision","6156a0460b95fa57be8312c4","bdp_trlrn","Wed Mar 15 2023 20:38:04 GMT-0700 (Pacific Daylight Time)","710740","Untrustworthy,Trustworthy","html-keyboard-response","467","610639","0.0-22.0-1.43","","1579","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","15","Benjamin","11","Kept","0.2,0.65","8","0.2","trustrating_stim/white_00898_960530_fa_edt.bmp","6","544","110"
"","","","decisionFB","6156a0460b95fa57be8312c4","bdp_trlrn","Wed Mar 15 2023 20:38:04 GMT-0700 (Pacific Daylight Time)","710740","Untrustworthy,Trustworthy","html-keyboard-response","468","610892","0.0-22.0-2.43","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","15","Benjamin","11","Kept","0.2,0.65","8","0.2","trustrating_stim/white_00898_960530_fa_edt.bmp","6","541","110"
"","","","feedback","6156a0460b95fa57be8312c4","bdp_trlrn","Wed Mar 15 2023 20:38:04 GMT-0700 (Pacific Daylight Time)","710740","Untrustworthy,Trustworthy","html-keyboard-response","469","611894","0.0-22.0-3.43","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Benjamin","11","Kept","0.2,0.65","8","0.2","trustrating_stim/white_00898_960530_fa_edt.bmp","6","541","110"
"","","","decision","6156a0460b95fa57be8312c4","bdp_trlrn","Wed Mar 15 2023 20:38:04 GMT-0700 (Pacific Daylight Time)","710740","Untrustworthy,Trustworthy","html-keyboard-response","470","612408","0.0-22.0-1.44","","514","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Lucas","2","Shared","0.2,0.8","11","0.2","trustrating_stim/white_00807_941205_fb_edt.bmp","1.5","546","111"
"","","","decisionFB","6156a0460b95fa57be8312c4","bdp_trlrn","Wed Mar 15 2023 20:38:04 GMT-0700 (Pacific Daylight Time)","710740","Untrustworthy,Trustworthy","html-keyboard-response","471","612665","0.0-22.0-2.44","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Lucas","2","Shared","0.2,0.8","11","0.2","trustrating_stim/white_00807_941205_fb_edt.bmp","1.5","541","111"
"","","","feedback","6156a0460b95fa57be8312c4","bdp_trlrn","Wed Mar 15 2023 20:38:04 GMT-0700 (Pacific Daylight Time)","710740","Untrustworthy,Trustworthy","html-keyboard-response","472","613678","0.0-22.0-3.44","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Lucas","2","Shared","0.2,0.8","11","0.2","trustrating_stim/white_00807_941205_fb_edt.bmp","1.5","551","111"
"","","","decision","6156a0460b95fa57be8312c4","bdp_trlrn","Wed Mar 15 2023 20:38:04 GMT-0700 (Pacific Daylight Time)","710740","Untrustworthy,Trustworthy","html-keyboard-response","473","614290","0.0-22.0-1.45","","611","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","16","Benjamin","11","Kept","0.2,0.65","8","0.2","trustrating_stim/white_00898_960530_fa_edt.bmp","6","556","112"
"","","","decisionFB","6156a0460b95fa57be8312c4","bdp_trlrn","Wed Mar 15 2023 20:38:04 GMT-0700 (Pacific Daylight Time)","710740","Untrustworthy,Trustworthy","html-keyboard-response","474","614555","0.0-22.0-2.45","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","16","Benjamin","11","Kept","0.2,0.65","8","0.2","trustrating_stim/white_00898_960530_fa_edt.bmp","6","554","112"
"","","","feedback","6156a0460b95fa57be8312c4","bdp_trlrn","Wed Mar 15 2023 20:38:04 GMT-0700 (Pacific Daylight Time)","710740","Untrustworthy,Trustworthy","html-keyboard-response","475","615557","0.0-22.0-3.45","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Benjamin","11","Kept","0.2,0.65","8","0.2","trustrating_stim/white_00898_960530_fa_edt.bmp","6","554","112"
"","","","decision","6156a0460b95fa57be8312c4","bdp_trlrn","Wed Mar 15 2023 20:38:04 GMT-0700 (Pacific Daylight Time)","710740","Untrustworthy,Trustworthy","html-keyboard-response","476","615968","0.0-22.0-1.46","","411","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","16","Lucas","2","Shared","0.2,0.8","11","0.2","trustrating_stim/white_00807_941205_fb_edt.bmp","1.5","559","113"
"","","","decisionFB","6156a0460b95fa57be8312c4","bdp_trlrn","Wed Mar 15 2023 20:38:04 GMT-0700 (Pacific Daylight Time)","710740","Untrustworthy,Trustworthy","html-keyboard-response","477","616220","0.0-22.0-2.46","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","16","Lucas","2","Shared","0.2,0.8","11","0.2","trustrating_stim/white_00807_941205_fb_edt.bmp","1.5","556","113"
"","","","feedback","6156a0460b95fa57be8312c4","bdp_trlrn","Wed Mar 15 2023 20:38:04 GMT-0700 (Pacific Daylight Time)","710740","Untrustworthy,Trustworthy","html-keyboard-response","478","617222","0.0-22.0-3.46","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Lucas","2","Shared","0.2,0.8","11","0.2","trustrating_stim/white_00807_941205_fb_edt.bmp","1.5","562","113"
"","","","decision","6156a0460b95fa57be8312c4","bdp_trlrn","Wed Mar 15 2023 20:38:04 GMT-0700 (Pacific Daylight Time)","710740","Untrustworthy,Trustworthy","html-keyboard-response","479","618806","0.0-22.0-1.47","","1584","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","16","Brian","7","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","4","567","114"
"","","","decisionFB","6156a0460b95fa57be8312c4","bdp_trlrn","Wed Mar 15 2023 20:38:04 GMT-0700 (Pacific Daylight Time)","710740","Untrustworthy,Trustworthy","html-keyboard-response","480","619069","0.0-22.0-2.47","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","16","Brian","7","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","4","564","114"
"","","","feedback","6156a0460b95fa57be8312c4","bdp_trlrn","Wed Mar 15 2023 20:38:04 GMT-0700 (Pacific Daylight Time)","710740","Untrustworthy,Trustworthy","html-keyboard-response","481","620070","0.0-22.0-3.47","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Brian","7","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","4","564","114"
"","","","decision","6156a0460b95fa57be8312c4","bdp_trlrn","Wed Mar 15 2023 20:38:04 GMT-0700 (Pacific Daylight Time)","710740","Untrustworthy,Trustworthy","html-keyboard-response","482","621181","0.0-22.0-1.48","","1110","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","17","Lucas","2","Shared","0.2,0.8","11","0.2","trustrating_stim/white_00807_941205_fb_edt.bmp","1.5","569","115"
"","","","decisionFB","6156a0460b95fa57be8312c4","bdp_trlrn","Wed Mar 15 2023 20:38:04 GMT-0700 (Pacific Daylight Time)","710740","Untrustworthy,Trustworthy","html-keyboard-response","483","621439","0.0-22.0-2.48","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","17","Lucas","2","Shared","0.2,0.8","11","0.2","trustrating_stim/white_00807_941205_fb_edt.bmp","1.5","564","115"
"","","","feedback","6156a0460b95fa57be8312c4","bdp_trlrn","Wed Mar 15 2023 20:38:04 GMT-0700 (Pacific Daylight Time)","710740","Untrustworthy,Trustworthy","html-keyboard-response","484","622441","0.0-22.0-3.48","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Lucas","2","Shared","0.2,0.8","11","0.2","trustrating_stim/white_00807_941205_fb_edt.bmp","1.5","574","115"
"","","","decision","6156a0460b95fa57be8312c4","bdp_trlrn","Wed Mar 15 2023 20:38:04 GMT-0700 (Pacific Daylight Time)","710740","Untrustworthy,Trustworthy","html-keyboard-response","485","623133","0.0-22.0-1.49","","691","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","17","Brian","7","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","4","579","116"
"","","","decisionFB","6156a0460b95fa57be8312c4","bdp_trlrn","Wed Mar 15 2023 20:38:04 GMT-0700 (Pacific Daylight Time)","710740","Untrustworthy,Trustworthy","html-keyboard-response","486","623395","0.0-22.0-2.49","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","17","Brian","7","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","4","578","116"
"","","","feedback","6156a0460b95fa57be8312c4","bdp_trlrn","Wed Mar 15 2023 20:38:04 GMT-0700 (Pacific Daylight Time)","710740","Untrustworthy,Trustworthy","html-keyboard-response","487","624409","0.0-22.0-3.49","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Brian","7","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","4","578","116"
"","","","decision","6156a0460b95fa57be8312c4","bdp_trlrn","Wed Mar 15 2023 20:38:04 GMT-0700 (Pacific Daylight Time)","710740","Untrustworthy,Trustworthy","html-keyboard-response","488","625816","0.0-22.0-1.50","","1406","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","17","Benjamin","11","Shared","0.2,0.65","8","0.2","trustrating_stim/white_00898_960530_fa_edt.bmp","6","583","117"
"","","","decisionFB","6156a0460b95fa57be8312c4","bdp_trlrn","Wed Mar 15 2023 20:38:04 GMT-0700 (Pacific Daylight Time)","710740","Untrustworthy,Trustworthy","html-keyboard-response","489","626072","0.0-22.0-2.50","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","17","Benjamin","11","Shared","0.2,0.65","8","0.2","trustrating_stim/white_00898_960530_fa_edt.bmp","6","582","117"
