"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","feedback","5fc70f3bd255c10f0b2346ba","bdp_trlrn","Mon Mar 13 2023 21:33:38 GMT-0700 (Pacific Daylight Time)","818186","Untrustworthy,Trustworthy","html-keyboard-response","499","732010","0.0-22.0-3.53","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Anthony","10","Kept","0.8,0.35","12","0.8","trustrating_stim/white_mw049.bmp","6","659","120"
"","","","decision","5fc70f3bd255c10f0b2346ba","bdp_trlrn","Mon Mar 13 2023 21:33:38 GMT-0700 (Pacific Daylight Time)","818186","Untrustworthy,Trustworthy","html-keyboard-response","500","737161","0.0-22.0-1.54","","5150","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","19","Ethan","1","Kept","0.35,0.8","14","0.35","trustrating_stim/white_mw048.bmp","1","664","121"
"","","","decisionFB","5fc70f3bd255c10f0b2346ba","bdp_trlrn","Mon Mar 13 2023 21:33:38 GMT-0700 (Pacific Daylight Time)","818186","Untrustworthy,Trustworthy","html-keyboard-response","501","737414","0.0-22.0-2.54","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","19","Ethan","1","Kept","0.35,0.8","14","0.35","trustrating_stim/white_mw048.bmp","1","660","121"
"","","","feedback","5fc70f3bd255c10f0b2346ba","bdp_trlrn","Mon Mar 13 2023 21:33:38 GMT-0700 (Pacific Daylight Time)","818186","Untrustworthy,Trustworthy","html-keyboard-response","502","738419","0.0-22.0-3.54","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Ethan","1","Kept","0.35,0.8","14","0.35","trustrating_stim/white_mw048.bmp","1","660","121"
"","","","decision","5fc70f3bd255c10f0b2346ba","bdp_trlrn","Mon Mar 13 2023 21:33:38 GMT-0700 (Pacific Daylight Time)","818186","Untrustworthy,Trustworthy","html-keyboard-response","503","742226","0.0-22.0-1.55","","3803","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","19","Anthony","10","Kept","0.8,0.35","12","0.8","trustrating_stim/white_mw049.bmp","6","665","122"
"","","","decisionFB","5fc70f3bd255c10f0b2346ba","bdp_trlrn","Mon Mar 13 2023 21:33:38 GMT-0700 (Pacific Daylight Time)","818186","Untrustworthy,Trustworthy","html-keyboard-response","504","742482","0.0-22.0-2.55","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","19","Anthony","10","Kept","0.8,0.35","12","0.8","trustrating_stim/white_mw049.bmp","6","662","122"
"","","","feedback","5fc70f3bd255c10f0b2346ba","bdp_trlrn","Mon Mar 13 2023 21:33:38 GMT-0700 (Pacific Daylight Time)","818186","Untrustworthy,Trustworthy","html-keyboard-response","505","743487","0.0-22.0-3.55","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Anthony","10","Kept","0.8,0.35","12","0.8","trustrating_stim/white_mw049.bmp","6","662","122"
"","","","decision","5fc70f3bd255c10f0b2346ba","bdp_trlrn","Mon Mar 13 2023 21:33:38 GMT-0700 (Pacific Daylight Time)","818186","Untrustworthy,Trustworthy","html-keyboard-response","506","744712","0.0-22.0-1.56","","1224","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","19","Chris","4","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","2.5","667","123"
"","","","decisionFB","5fc70f3bd255c10f0b2346ba","bdp_trlrn","Mon Mar 13 2023 21:33:38 GMT-0700 (Pacific Daylight Time)","818186","Untrustworthy,Trustworthy","html-keyboard-response","507","744967","0.0-22.0-2.56","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","19","Chris","4","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","2.5","663","123"
"","","","feedback","5fc70f3bd255c10f0b2346ba","bdp_trlrn","Mon Mar 13 2023 21:33:38 GMT-0700 (Pacific Daylight Time)","818186","Untrustworthy,Trustworthy","html-keyboard-response","508","745972","0.0-22.0-3.56","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Chris","4","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","2.5","663","123"
"","","","decision","5fc70f3bd255c10f0b2346ba","bdp_trlrn","Mon Mar 13 2023 21:33:38 GMT-0700 (Pacific Daylight Time)","818186","Untrustworthy,Trustworthy","html-keyboard-response","509","748017","0.0-22.0-1.57","","2043","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","20","Ethan","1","Shared","0.35,0.8","14","0.35","trustrating_stim/white_mw048.bmp","1","668","124"
"","","","decisionFB","5fc70f3bd255c10f0b2346ba","bdp_trlrn","Mon Mar 13 2023 21:33:38 GMT-0700 (Pacific Daylight Time)","818186","Untrustworthy,Trustworthy","html-keyboard-response","510","748272","0.0-22.0-2.57","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","20","Ethan","1","Shared","0.35,0.8","14","0.35","trustrating_stim/white_mw048.bmp","1","666","124"
"","","","feedback","5fc70f3bd255c10f0b2346ba","bdp_trlrn","Mon Mar 13 2023 21:33:38 GMT-0700 (Pacific Daylight Time)","818186","Untrustworthy,Trustworthy","html-keyboard-response","511","749278","0.0-22.0-3.57","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Ethan","1","Shared","0.35,0.8","14","0.35","trustrating_stim/white_mw048.bmp","1","670","124"
"","","","decision","5fc70f3bd255c10f0b2346ba","bdp_trlrn","Mon Mar 13 2023 21:33:38 GMT-0700 (Pacific Daylight Time)","818186","Untrustworthy,Trustworthy","html-keyboard-response","512","750725","0.0-22.0-1.58","","1446","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","20","Anthony","10","Kept","0.8,0.35","12","0.8","trustrating_stim/white_mw049.bmp","6","675","125"
"","","","decisionFB","5fc70f3bd255c10f0b2346ba","bdp_trlrn","Mon Mar 13 2023 21:33:38 GMT-0700 (Pacific Daylight Time)","818186","Untrustworthy,Trustworthy","html-keyboard-response","513","750982","0.0-22.0-2.58","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","20","Anthony","10","Kept","0.8,0.35","12","0.8","trustrating_stim/white_mw049.bmp","6","672","125"
"","","","feedback","5fc70f3bd255c10f0b2346ba","bdp_trlrn","Mon Mar 13 2023 21:33:38 GMT-0700 (Pacific Daylight Time)","818186","Untrustworthy,Trustworthy","html-keyboard-response","514","751988","0.0-22.0-3.58","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Anthony","10","Kept","0.8,0.35","12","0.8","trustrating_stim/white_mw049.bmp","6","672","125"
"","","","decision","5fc70f3bd255c10f0b2346ba","bdp_trlrn","Mon Mar 13 2023 21:33:38 GMT-0700 (Pacific Daylight Time)","818186","Untrustworthy,Trustworthy","html-keyboard-response","515","753273","0.0-22.0-1.59","","1283","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","20","Chris","4","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","2.5","677","126"
"","","","decisionFB","5fc70f3bd255c10f0b2346ba","bdp_trlrn","Mon Mar 13 2023 21:33:38 GMT-0700 (Pacific Daylight Time)","818186","Untrustworthy,Trustworthy","html-keyboard-response","516","753525","0.0-22.0-2.59","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","20","Chris","4","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","2.5","675","126"
"","","","feedback","5fc70f3bd255c10f0b2346ba","bdp_trlrn","Mon Mar 13 2023 21:33:38 GMT-0700 (Pacific Daylight Time)","818186","Untrustworthy,Trustworthy","html-keyboard-response","517","754531","0.0-22.0-3.59","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Chris","4","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","2.5","675","126"
"","","","decision","5fc70f3bd255c10f0b2346ba","bdp_trlrn","Mon Mar 13 2023 21:33:38 GMT-0700 (Pacific Daylight Time)","818186","Untrustworthy,Trustworthy","html-keyboard-response","518","755838","0.0-22.0-1.60","","1306","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","21","Ethan","1","Kept","0.35,0.8","14","0.35","trustrating_stim/white_mw048.bmp","1","680","127"
"","","","decisionFB","5fc70f3bd255c10f0b2346ba","bdp_trlrn","Mon Mar 13 2023 21:33:38 GMT-0700 (Pacific Daylight Time)","818186","Untrustworthy,Trustworthy","html-keyboard-response","519","756095","0.0-22.0-2.60","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","21","Ethan","1","Kept","0.35,0.8","14","0.35","trustrating_stim/white_mw048.bmp","1","677","127"
"","","","feedback","5fc70f3bd255c10f0b2346ba","bdp_trlrn","Mon Mar 13 2023 21:33:38 GMT-0700 (Pacific Daylight Time)","818186","Untrustworthy,Trustworthy","html-keyboard-response","520","757099","0.0-22.0-3.60","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Ethan","1","Kept","0.35,0.8","14","0.35","trustrating_stim/white_mw048.bmp","1","677","127"
"","","","decision","5fc70f3bd255c10f0b2346ba","bdp_trlrn","Mon Mar 13 2023 21:33:38 GMT-0700 (Pacific Daylight Time)","818186","Untrustworthy,Trustworthy","html-keyboard-response","521","757800","0.0-22.0-1.61","","699","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","21","Chris","4","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","2.5","682","128"
"","","","decisionFB","5fc70f3bd255c10f0b2346ba","bdp_trlrn","Mon Mar 13 2023 21:33:38 GMT-0700 (Pacific Daylight Time)","818186","Untrustworthy,Trustworthy","html-keyboard-response","522","758056","0.0-22.0-2.61","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","21","Chris","4","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","2.5","679","128"
"","","","feedback","5fc70f3bd255c10f0b2346ba","bdp_trlrn","Mon Mar 13 2023 21:33:38 GMT-0700 (Pacific Daylight Time)","818186","Untrustworthy,Trustworthy","html-keyboard-response","523","759064","0.0-22.0-3.61","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Chris","4","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","2.5","679","128"
"","","","decision","5fc70f3bd255c10f0b2346ba","bdp_trlrn","Mon Mar 13 2023 21:33:38 GMT-0700 (Pacific Daylight Time)","818186","Untrustworthy,Trustworthy","html-keyboard-response","524","759546","0.0-22.0-1.62","","481","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","21","Anthony","10","Kept","0.8,0.35","12","0.8","trustrating_stim/white_mw049.bmp","6","684","129"
"","","","decisionFB","5fc70f3bd255c10f0b2346ba","bdp_trlrn","Mon Mar 13 2023 21:33:38 GMT-0700 (Pacific Daylight Time)","818186","Untrustworthy,Trustworthy","html-keyboard-response","525","759798","0.0-22.0-2.62","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","21","Anthony","10","Kept","0.8,0.35","12","0.8","trustrating_stim/white_mw049.bmp","6","681","129"
