"event","trial","time","trialtype","numBlurs","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","feedback","","63dcc00d97b599698e60a1a6","bdp_trlrn","Wed Mar 15 2023 19:29:34 GMT-0400 (Eastern Daylight Time)","586268","Untrustworthy,Trustworthy","html-keyboard-response","492","542487","0.0-22.0-3.51","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Chris","4","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw048.bmp","5","643","118"
"","","","decision","","63dcc00d97b599698e60a1a6","bdp_trlrn","Wed Mar 15 2023 19:29:34 GMT-0400 (Eastern Daylight Time)","586268","Untrustworthy,Trustworthy","html-keyboard-response","493","542538","0.0-22.0-1.52","","48","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","18","Joseph","9","Kept","0.8,0.35","12","0.8","trustrating_stim/white_mw033.bmp","7","648","119"
"","","","decisionFB","","63dcc00d97b599698e60a1a6","bdp_trlrn","Wed Mar 15 2023 19:29:34 GMT-0400 (Eastern Daylight Time)","586268","Untrustworthy,Trustworthy","html-keyboard-response","494","542790","0.0-22.0-2.52","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","18","Joseph","9","Kept","0.8,0.35","12","0.8","trustrating_stim/white_mw033.bmp","7","645","119"
"","","","feedback","","63dcc00d97b599698e60a1a6","bdp_trlrn","Wed Mar 15 2023 19:29:34 GMT-0400 (Eastern Daylight Time)","586268","Untrustworthy,Trustworthy","html-keyboard-response","495","543792","0.0-22.0-3.52","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Joseph","9","Kept","0.8,0.35","12","0.8","trustrating_stim/white_mw033.bmp","7","645","119"
"","","","decision","","63dcc00d97b599698e60a1a6","bdp_trlrn","Wed Mar 15 2023 19:29:34 GMT-0400 (Eastern Daylight Time)","586268","Untrustworthy,Trustworthy","html-keyboard-response","496","544279","0.0-22.0-1.53","","485","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","18","Anthony","0","Shared","0.35,0.65","9","0.35","trustrating_stim/white_mw056.bmp","2","650","120"
"","","","decisionFB","","63dcc00d97b599698e60a1a6","bdp_trlrn","Wed Mar 15 2023 19:29:34 GMT-0400 (Eastern Daylight Time)","586268","Untrustworthy,Trustworthy","html-keyboard-response","497","544540","0.0-22.0-2.53","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","18","Anthony","0","Shared","0.35,0.65","9","0.35","trustrating_stim/white_mw056.bmp","2","648","120"
"","","","feedback","","63dcc00d97b599698e60a1a6","bdp_trlrn","Wed Mar 15 2023 19:29:34 GMT-0400 (Eastern Daylight Time)","586268","Untrustworthy,Trustworthy","html-keyboard-response","498","545543","0.0-22.0-3.53","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Anthony","0","Shared","0.35,0.65","9","0.35","trustrating_stim/white_mw056.bmp","2","652","120"
"","","","decision","","63dcc00d97b599698e60a1a6","bdp_trlrn","Wed Mar 15 2023 19:29:34 GMT-0400 (Eastern Daylight Time)","586268","Untrustworthy,Trustworthy","html-keyboard-response","499","545852","0.0-22.0-1.54","","306","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","19","Chris","4","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw048.bmp","5","657","121"
"","","","decisionFB","","63dcc00d97b599698e60a1a6","bdp_trlrn","Wed Mar 15 2023 19:29:34 GMT-0400 (Eastern Daylight Time)","586268","Untrustworthy,Trustworthy","html-keyboard-response","500","546104","0.0-22.0-2.54","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","19","Chris","4","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw048.bmp","5","655","121"
"","","","feedback","","63dcc00d97b599698e60a1a6","bdp_trlrn","Wed Mar 15 2023 19:29:34 GMT-0400 (Eastern Daylight Time)","586268","Untrustworthy,Trustworthy","html-keyboard-response","501","547107","0.0-22.0-3.54","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Chris","4","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw048.bmp","5","659","121"
"","","","decision","","63dcc00d97b599698e60a1a6","bdp_trlrn","Wed Mar 15 2023 19:29:34 GMT-0400 (Eastern Daylight Time)","586268","Untrustworthy,Trustworthy","html-keyboard-response","502","547228","0.0-22.0-1.55","","118","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","19","Anthony","0","Shared","0.35,0.65","9","0.35","trustrating_stim/white_mw056.bmp","2","664","122"
"","","","decisionFB","","63dcc00d97b599698e60a1a6","bdp_trlrn","Wed Mar 15 2023 19:29:34 GMT-0400 (Eastern Daylight Time)","586268","Untrustworthy,Trustworthy","html-keyboard-response","503","547484","0.0-22.0-2.55","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","19","Anthony","0","Shared","0.35,0.65","9","0.35","trustrating_stim/white_mw056.bmp","2","659","122"
"","","","feedback","","63dcc00d97b599698e60a1a6","bdp_trlrn","Wed Mar 15 2023 19:29:34 GMT-0400 (Eastern Daylight Time)","586268","Untrustworthy,Trustworthy","html-keyboard-response","504","548498","0.0-22.0-3.55","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Anthony","0","Shared","0.35,0.65","9","0.35","trustrating_stim/white_mw056.bmp","2","669","122"
"","","","decision","","63dcc00d97b599698e60a1a6","bdp_trlrn","Wed Mar 15 2023 19:29:34 GMT-0400 (Eastern Daylight Time)","586268","Untrustworthy,Trustworthy","html-keyboard-response","505","548591","0.0-22.0-1.56","","91","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","19","Joseph","9","Shared","0.8,0.35","12","0.8","trustrating_stim/white_mw033.bmp","7","674","123"
"","","","decisionFB","","63dcc00d97b599698e60a1a6","bdp_trlrn","Wed Mar 15 2023 19:29:34 GMT-0400 (Eastern Daylight Time)","586268","Untrustworthy,Trustworthy","html-keyboard-response","506","548845","0.0-22.0-2.56","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","19","Joseph","9","Shared","0.8,0.35","12","0.8","trustrating_stim/white_mw033.bmp","7","669","123"
"","","","feedback","","63dcc00d97b599698e60a1a6","bdp_trlrn","Wed Mar 15 2023 19:29:34 GMT-0400 (Eastern Daylight Time)","586268","Untrustworthy,Trustworthy","html-keyboard-response","507","549848","0.0-22.0-3.56","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Joseph","9","Shared","0.8,0.35","12","0.8","trustrating_stim/white_mw033.bmp","7","679","123"
"","","","decision","","63dcc00d97b599698e60a1a6","bdp_trlrn","Wed Mar 15 2023 19:29:34 GMT-0400 (Eastern Daylight Time)","586268","Untrustworthy,Trustworthy","html-keyboard-response","508","549895","0.0-22.0-1.57","","45","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","20","Anthony","0","Shared","0.35,0.65","9","0.35","trustrating_stim/white_mw056.bmp","2","684","124"
"","","","decisionFB","","63dcc00d97b599698e60a1a6","bdp_trlrn","Wed Mar 15 2023 19:29:34 GMT-0400 (Eastern Daylight Time)","586268","Untrustworthy,Trustworthy","html-keyboard-response","509","550148","0.0-22.0-2.57","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","20","Anthony","0","Shared","0.35,0.65","9","0.35","trustrating_stim/white_mw056.bmp","2","679","124"
"","","","feedback","","63dcc00d97b599698e60a1a6","bdp_trlrn","Wed Mar 15 2023 19:29:34 GMT-0400 (Eastern Daylight Time)","586268","Untrustworthy,Trustworthy","html-keyboard-response","510","551151","0.0-22.0-3.57","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Anthony","0","Shared","0.35,0.65","9","0.35","trustrating_stim/white_mw056.bmp","2","689","124"
"","","","decision","","63dcc00d97b599698e60a1a6","bdp_trlrn","Wed Mar 15 2023 19:29:34 GMT-0400 (Eastern Daylight Time)","586268","Untrustworthy,Trustworthy","html-keyboard-response","511","551665","0.0-22.0-1.58","","512","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","20","Chris","4","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw048.bmp","5","694","125"
"","","","decisionFB","","63dcc00d97b599698e60a1a6","bdp_trlrn","Wed Mar 15 2023 19:29:34 GMT-0400 (Eastern Daylight Time)","586268","Untrustworthy,Trustworthy","html-keyboard-response","512","551920","0.0-22.0-2.58","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","20","Chris","4","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw048.bmp","5","690","125"
"","","","feedback","","63dcc00d97b599698e60a1a6","bdp_trlrn","Wed Mar 15 2023 19:29:34 GMT-0400 (Eastern Daylight Time)","586268","Untrustworthy,Trustworthy","html-keyboard-response","513","552924","0.0-22.0-3.58","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Chris","4","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw048.bmp","5","698","125"
"","","","decision","","63dcc00d97b599698e60a1a6","bdp_trlrn","Wed Mar 15 2023 19:29:34 GMT-0400 (Eastern Daylight Time)","586268","Untrustworthy,Trustworthy","html-keyboard-response","514","553088","0.0-22.0-1.59","","162","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","20","Joseph","9","Shared","0.8,0.35","12","0.8","trustrating_stim/white_mw033.bmp","7","703","126"
"","","","decisionFB","","63dcc00d97b599698e60a1a6","bdp_trlrn","Wed Mar 15 2023 19:29:34 GMT-0400 (Eastern Daylight Time)","586268","Untrustworthy,Trustworthy","html-keyboard-response","515","553342","0.0-22.0-2.59","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","20","Joseph","9","Shared","0.8,0.35","12","0.8","trustrating_stim/white_mw033.bmp","7","699","126"
"","","","feedback","","63dcc00d97b599698e60a1a6","bdp_trlrn","Wed Mar 15 2023 19:29:34 GMT-0400 (Eastern Daylight Time)","586268","Untrustworthy,Trustworthy","html-keyboard-response","516","554345","0.0-22.0-3.59","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Joseph","9","Shared","0.8,0.35","12","0.8","trustrating_stim/white_mw033.bmp","7","707","126"
"","","","decision","","63dcc00d97b599698e60a1a6","bdp_trlrn","Wed Mar 15 2023 19:29:34 GMT-0400 (Eastern Daylight Time)","586268","Untrustworthy,Trustworthy","html-keyboard-response","517","554623","0.0-22.0-1.60","","276","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","21","Anthony","0","Kept","0.35,0.65","9","0.35","trustrating_stim/white_mw056.bmp","2","712","127"
"","","","decisionFB","","63dcc00d97b599698e60a1a6","bdp_trlrn","Wed Mar 15 2023 19:29:34 GMT-0400 (Eastern Daylight Time)","586268","Untrustworthy,Trustworthy","html-keyboard-response","518","554877","0.0-22.0-2.60","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","21","Anthony","0","Kept","0.35,0.65","9","0.35","trustrating_stim/white_mw056.bmp","2","707","127"
"","","","feedback","","63dcc00d97b599698e60a1a6","bdp_trlrn","Wed Mar 15 2023 19:29:34 GMT-0400 (Eastern Daylight Time)","586268","Untrustworthy,Trustworthy","html-keyboard-response","519","555880","0.0-22.0-3.60","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Anthony","0","Kept","0.35,0.65","9","0.35","trustrating_stim/white_mw056.bmp","2","707","127"
