"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","decisionFB","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","217","285217","0.0-19.0-2.26","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","9","Joseph","8","Shared","0.2,0.65","8","0.2","trustrating_stim/white_00129_931230_fb_edt.bmp","4.5","130","27"
"","","","feedback","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","218","286220","0.0-19.0-3.26","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Joseph","8","Shared","0.2,0.65","8","0.2","trustrating_stim/white_00129_931230_fb_edt.bmp","4.5","138","27"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","219","286618","0.0-19.0-1.27","","398","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","10","Brian","7","Shared","0.65,0.2","14","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","3","143","28"
"","","","decisionFB","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","220","286870","0.0-19.0-2.27","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","10","Brian","7","Shared","0.65,0.2","14","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","3","140","28"
"","","","feedback","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","221","287871","0.0-19.0-3.27","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","Brian","7","Shared","0.65,0.2","14","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","3","146","28"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","222","288524","0.0-19.0-1.28","","653","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","10","Ryan","2","Kept","0.35,0.65","13","0.35","trustrating_stim/white_mw048.bmp","2.5","151","29"
"","","","decisionFB","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","223","288777","0.0-19.0-2.28","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","10","Ryan","2","Kept","0.35,0.65","13","0.35","trustrating_stim/white_mw048.bmp","2.5","149","29"
"","","","feedback","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","224","289778","0.0-19.0-3.28","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","Ryan","2","Kept","0.35,0.65","13","0.35","trustrating_stim/white_mw048.bmp","2.5","149","29"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","225","290226","0.0-19.0-1.29","","448","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","10","Joseph","8","Shared","0.2,0.65","8","0.2","trustrating_stim/white_00129_931230_fb_edt.bmp","4.5","154","30"
"","","","decisionFB","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","226","290477","0.0-19.0-2.29","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","10","Joseph","8","Shared","0.2,0.65","8","0.2","trustrating_stim/white_00129_931230_fb_edt.bmp","4.5","151","30"
"","","","feedback","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","227","291478","0.0-19.0-3.29","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","Joseph","8","Shared","0.2,0.65","8","0.2","trustrating_stim/white_00129_931230_fb_edt.bmp","4.5","157","30"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","228","291996","0.0-19.0-1.30","","518","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","11","Brian","7","Shared","0.65,0.2","14","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","3","162","31"
"","","","decisionFB","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","229","292248","0.0-19.0-2.30","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","11","Brian","7","Shared","0.65,0.2","14","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","3","157","31"
"","","","feedback","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","230","293249","0.0-19.0-3.30","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Brian","7","Shared","0.65,0.2","14","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","3","167","31"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","231","293743","0.0-19.0-1.31","","491","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","11","Ryan","2","Kept","0.35,0.65","13","0.35","trustrating_stim/white_mw048.bmp","2.5","172","32"
"","","","decisionFB","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","232","293994","0.0-19.0-2.31","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","11","Ryan","2","Kept","0.35,0.65","13","0.35","trustrating_stim/white_mw048.bmp","2.5","168","32"
"","","","feedback","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","233","294995","0.0-19.0-3.31","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Ryan","2","Kept","0.35,0.65","13","0.35","trustrating_stim/white_mw048.bmp","2.5","168","32"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","234","295485","0.0-19.0-1.32","","489","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","11","Joseph","8","Shared","0.2,0.65","8","0.2","trustrating_stim/white_00129_931230_fb_edt.bmp","4.5","173","33"
"","","","decisionFB","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","235","295737","0.0-19.0-2.32","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","11","Joseph","8","Shared","0.2,0.65","8","0.2","trustrating_stim/white_00129_931230_fb_edt.bmp","4.5","171","33"
"","","","feedback","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","236","296739","0.0-19.0-3.32","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Joseph","8","Shared","0.2,0.65","8","0.2","trustrating_stim/white_00129_931230_fb_edt.bmp","4.5","175","33"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","237","297167","0.0-19.0-1.33","","428","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","12","Ryan","2","Kept","0.35,0.65","13","0.35","trustrating_stim/white_mw048.bmp","2.5","180","34"
"","","","decisionFB","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","238","297419","0.0-19.0-2.33","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","12","Ryan","2","Kept","0.35,0.65","13","0.35","trustrating_stim/white_mw048.bmp","2.5","175","34"
"","","","feedback","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","239","298421","0.0-19.0-3.33","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Ryan","2","Kept","0.35,0.65","13","0.35","trustrating_stim/white_mw048.bmp","2.5","175","34"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","240","298976","0.0-19.0-1.34","","554","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","12","Joseph","8","Shared","0.2,0.65","8","0.2","trustrating_stim/white_00129_931230_fb_edt.bmp","4.5","180","35"
"","","","decisionFB","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","241","299227","0.0-19.0-2.34","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","12","Joseph","8","Shared","0.2,0.65","8","0.2","trustrating_stim/white_00129_931230_fb_edt.bmp","4.5","179","35"
"","","","feedback","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","242","300231","0.0-19.0-3.34","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Joseph","8","Shared","0.2,0.65","8","0.2","trustrating_stim/white_00129_931230_fb_edt.bmp","4.5","181","35"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","243","301114","0.0-19.0-1.35","","880","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","12","Brian","7","Shared","0.65,0.2","14","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","3","186","36"
"","","","decisionFB","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","244","301365","0.0-19.0-2.35","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","12","Brian","7","Shared","0.65,0.2","14","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","3","185","36"
