"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","feedback","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","466","715903","0.0-22.0-3.42","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Devin</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Devin","4","Shared","0.35,0.8","9","0.35","trustrating_stim/white_00299_940422_fa_edt.bmp","1.5","564","109"
"","","","decision","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","467","716568","0.0-22.0-1.43","","663","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","15","Joseph","3","Shared","0.35,0.65","14","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","1","569","110"
"","","","decisionFB","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","468","716819","0.0-22.0-2.43","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","15","Joseph","3","Shared","0.35,0.65","14","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","1","566","110"
"","","","feedback","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","469","717824","0.0-22.0-3.43","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Joseph","3","Shared","0.35,0.65","14","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","1","572","110"
"","","","decision","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","470","721342","0.0-22.0-1.44","","3515","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","15","Timothy","9","Kept","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3","577","111"
"","","","decisionFB","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","471","721595","0.0-22.0-2.44","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","15","Timothy","9","Kept","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3","573","111"
"","","","feedback","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","472","722601","0.0-22.0-3.44","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Timothy","9","Kept","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3","573","111"
"","","","decision","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","473","723346","0.0-22.0-1.45","","744","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","16","Joseph","3","Shared","0.35,0.65","14","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","1","578","112"
"","","","decisionFB","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","474","723602","0.0-22.0-2.45","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","16","Joseph","3","Shared","0.35,0.65","14","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","1","574","112"
"","","","feedback","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","475","724609","0.0-22.0-3.45","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Joseph","3","Shared","0.35,0.65","14","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","1","582","112"
"","","","decision","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","476","725575","0.0-22.0-1.46","","965","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","16","Timothy","9","Kept","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3","587","113"
"","","","decisionFB","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","477","725830","0.0-22.0-2.46","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","16","Timothy","9","Kept","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3","583","113"
"","","","feedback","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","478","726836","0.0-22.0-3.46","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Timothy","9","Kept","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3","583","113"
"","","","decision","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","479","728588","0.0-22.0-1.47","","1751","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Devin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","16","Devin","4","Shared","0.35,0.8","9","0.35","trustrating_stim/white_00299_940422_fa_edt.bmp","1.5","588","114"
"","","","decisionFB","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","480","728845","0.0-22.0-2.47","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Devin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","16","Devin","4","Shared","0.35,0.8","9","0.35","trustrating_stim/white_00299_940422_fa_edt.bmp","1.5","584","114"
"","","","feedback","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","481","729852","0.0-22.0-3.47","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Devin</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Devin","4","Shared","0.35,0.8","9","0.35","trustrating_stim/white_00299_940422_fa_edt.bmp","1.5","592","114"
"","","","decision","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","482","731529","0.0-22.0-1.48","","1676","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","17","Joseph","3","Shared","0.35,0.65","14","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","1","597","115"
"","","","decisionFB","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","483","731784","0.0-22.0-2.48","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","17","Joseph","3","Shared","0.35,0.65","14","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","1","593","115"
"","","","feedback","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","484","732786","0.0-22.0-3.48","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Joseph","3","Shared","0.35,0.65","14","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","1","601","115"
"","","","decision","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","485","736642","0.0-22.0-1.49","","3854","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Devin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","17","Devin","4","Kept","0.35,0.8","9","0.35","trustrating_stim/white_00299_940422_fa_edt.bmp","1.5","606","116"
"","","","decisionFB","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","486","736895","0.0-22.0-2.49","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Devin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","17","Devin","4","Kept","0.35,0.8","9","0.35","trustrating_stim/white_00299_940422_fa_edt.bmp","1.5","602","116"
"","","","feedback","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","487","737901","0.0-22.0-3.49","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Devin</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Devin","4","Kept","0.35,0.8","9","0.35","trustrating_stim/white_00299_940422_fa_edt.bmp","1.5","602","116"
"","","","decision","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","488","738846","0.0-22.0-1.50","","944","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","17","Timothy","9","Kept","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3","607","117"
"","","","decisionFB","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","489","739102","0.0-22.0-2.50","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","17","Timothy","9","Kept","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3","606","117"
"","","","feedback","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","490","740107","0.0-22.0-3.50","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Timothy","9","Kept","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3","606","117"
"","","","decision","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","491","740661","0.0-22.0-1.51","","553","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","18","Joseph","3","Shared","0.35,0.65","14","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","1","611","118"
"","","","decisionFB","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","492","740914","0.0-22.0-2.51","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","18","Joseph","3","Shared","0.35,0.65","14","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","1","607","118"
