"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","295","375140","0.0-5.0-1.145","","null","","img/1to3/1.png","null","80","197","0.5","0.1","1","3","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","296","376562","0.0-5.0-2.145","","","","","","80","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":108},{""stimulus"":""img/1to3/2.png"",""time"":216},{""stimulus"":""img/1to3/3.png"",""time"":328},{""stimulus"":""img/1to3/4.png"",""time"":437},{""stimulus"":""img/1to3/5.png"",""time"":545},{""stimulus"":""img/1to3/6.png"",""time"":654},{""stimulus"":""img/1to3/7.png"",""time"":762},{""stimulus"":""img/1to3/8.png"",""time"":871},{""stimulus"":""img/1to3/9.png"",""time"":982},{""stimulus"":""img/1to3/10.png"",""time"":1092},{""stimulus"":""img/1to3/11.png"",""time"":1199},{""stimulus"":""img/1to3/12.png"",""time"":1310}]","[]"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","297","377461","0.0-5.0-1.146","","null","","img/3to2/1.png","null","79","885","0.5","0.1","3","1","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","298","378877","0.0-5.0-2.146","","","","","","79","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":108},{""stimulus"":""img/3to1/2.png"",""time"":218},{""stimulus"":""img/3to1/3.png"",""time"":325},{""stimulus"":""img/3to1/4.png"",""time"":434},{""stimulus"":""img/3to1/5.png"",""time"":541},{""stimulus"":""img/3to1/6.png"",""time"":652},{""stimulus"":""img/3to1/7.png"",""time"":761},{""stimulus"":""img/3to1/8.png"",""time"":869},{""stimulus"":""img/3to1/9.png"",""time"":978},{""stimulus"":""img/3to1/10.png"",""time"":1088},{""stimulus"":""img/3to1/11.png"",""time"":1197},{""stimulus"":""img/3to1/12.png"",""time"":1308}]","[]"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","299","379124","0.0-5.0-1.147","","null","","img/1to3/1.png","null","78","238","0.5","0.1","1","2","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","300","380544","0.0-5.0-2.147","","","","","","78","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":111},{""stimulus"":""img/1to2/2.png"",""time"":220},{""stimulus"":""img/1to2/3.png"",""time"":327},{""stimulus"":""img/1to2/4.png"",""time"":436},{""stimulus"":""img/1to2/5.png"",""time"":543},{""stimulus"":""img/1to2/6.png"",""time"":652},{""stimulus"":""img/1to2/7.png"",""time"":760},{""stimulus"":""img/1to2/8.png"",""time"":871},{""stimulus"":""img/1to2/9.png"",""time"":980},{""stimulus"":""img/1to2/10.png"",""time"":1090},{""stimulus"":""img/1to2/11.png"",""time"":1200},{""stimulus"":""img/1to2/12.png"",""time"":1309}]","[]"
"","","","choice","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","301","380551","0.0-5.0-1.148","","7","","img/2to1/1.png","2","77","651","0.5","0.1","2","3","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","302","381960","0.0-5.0-2.148","","","","","","77","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":212},{""stimulus"":""img/2to3/3.png"",""time"":322},{""stimulus"":""img/2to3/4.png"",""time"":430},{""stimulus"":""img/2to3/5.png"",""time"":538},{""stimulus"":""img/2to3/6.png"",""time"":645},{""stimulus"":""img/2to3/7.png"",""time"":753},{""stimulus"":""img/2to3/8.png"",""time"":861},{""stimulus"":""img/2to3/9.png"",""time"":972},{""stimulus"":""img/2to3/10.png"",""time"":1084},{""stimulus"":""img/2to3/11.png"",""time"":1191},{""stimulus"":""img/2to3/12.png"",""time"":1301}]","[]"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","303","382726","0.0-5.0-1.149","","null","","img/3to2/1.png","null","76","764","0.5","0.1","3","1","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","304","384161","0.0-5.0-2.149","","","","","","76","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":113},{""stimulus"":""img/3to1/2.png"",""time"":224},{""stimulus"":""img/3to1/3.png"",""time"":334},{""stimulus"":""img/3to1/4.png"",""time"":443},{""stimulus"":""img/3to1/5.png"",""time"":553},{""stimulus"":""img/3to1/6.png"",""time"":662},{""stimulus"":""img/3to1/7.png"",""time"":773},{""stimulus"":""img/3to1/8.png"",""time"":885},{""stimulus"":""img/3to1/9.png"",""time"":994},{""stimulus"":""img/3to1/10.png"",""time"":1104},{""stimulus"":""img/3to1/11.png"",""time"":1213},{""stimulus"":""img/3to1/12.png"",""time"":1325}]","[]"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","305","384740","0.0-5.0-1.150","","null","","img/1to3/1.png","null","75","568","0.5","0.1","1","3","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","306","386161","0.0-5.0-2.150","","","","","","75","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":110},{""stimulus"":""img/1to3/2.png"",""time"":219},{""stimulus"":""img/1to3/3.png"",""time"":331},{""stimulus"":""img/1to3/4.png"",""time"":440},{""stimulus"":""img/1to3/5.png"",""time"":546},{""stimulus"":""img/1to3/6.png"",""time"":655},{""stimulus"":""img/1to3/7.png"",""time"":763},{""stimulus"":""img/1to3/8.png"",""time"":872},{""stimulus"":""img/1to3/9.png"",""time"":983},{""stimulus"":""img/1to3/10.png"",""time"":1093},{""stimulus"":""img/1to3/11.png"",""time"":1201},{""stimulus"":""img/1to3/12.png"",""time"":1312}]","[]"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","307","386471","0.0-5.0-1.151","","null","","img/3to2/1.png","null","74","298","0.5","0.5","3","1","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","308","387889","0.0-5.0-2.151","","","","","","74","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":111},{""stimulus"":""img/3to1/2.png"",""time"":222},{""stimulus"":""img/3to1/3.png"",""time"":328},{""stimulus"":""img/3to1/4.png"",""time"":438},{""stimulus"":""img/3to1/5.png"",""time"":546},{""stimulus"":""img/3to1/6.png"",""time"":653},{""stimulus"":""img/3to1/7.png"",""time"":765},{""stimulus"":""img/3to1/8.png"",""time"":874},{""stimulus"":""img/3to1/9.png"",""time"":983},{""stimulus"":""img/3to1/10.png"",""time"":1091},{""stimulus"":""img/3to1/11.png"",""time"":1200},{""stimulus"":""img/3to1/12.png"",""time"":1311}]","[]"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","309","388513","0.0-5.0-1.152","","null","","img/1to3/1.png","null","73","618","0.5","0.5","1","3","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","310","389931","0.0-5.0-2.152","","","","","","73","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":108},{""stimulus"":""img/1to3/2.png"",""time"":220},{""stimulus"":""img/1to3/3.png"",""time"":330},{""stimulus"":""img/1to3/4.png"",""time"":439},{""stimulus"":""img/1to3/5.png"",""time"":546},{""stimulus"":""img/1to3/6.png"",""time"":654},{""stimulus"":""img/1to3/7.png"",""time"":764},{""stimulus"":""img/1to3/8.png"",""time"":872},{""stimulus"":""img/1to3/9.png"",""time"":981},{""stimulus"":""img/1to3/10.png"",""time"":1092},{""stimulus"":""img/1to3/11.png"",""time"":1200},{""stimulus"":""img/1to3/12.png"",""time"":1311}]","[]"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","311","390384","0.0-5.0-1.153","","null","","img/3to2/1.png","null","72","446","0.5","0.5","3","1","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","312","391802","0.0-5.0-2.153","","","","","","72","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":109},{""stimulus"":""img/3to1/2.png"",""time"":219},{""stimulus"":""img/3to1/3.png"",""time"":325},{""stimulus"":""img/3to1/4.png"",""time"":433},{""stimulus"":""img/3to1/5.png"",""time"":545},{""stimulus"":""img/3to1/6.png"",""time"":653},{""stimulus"":""img/3to1/7.png"",""time"":762},{""stimulus"":""img/3to1/8.png"",""time"":871},{""stimulus"":""img/3to1/9.png"",""time"":981},{""stimulus"":""img/3to1/10.png"",""time"":1089},{""stimulus"":""img/3to1/11.png"",""time"":1199},{""stimulus"":""img/3to1/12.png"",""time"":1308}]","[]"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","313","393042","0.0-5.0-1.154","","null","","img/1to3/1.png","null","71","1239","0.5","0.5","1","3","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","314","394469","0.0-5.0-2.154","","","","","","71","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":110},{""stimulus"":""img/1to3/2.png"",""time"":222},{""stimulus"":""img/1to3/3.png"",""time"":332},{""stimulus"":""img/1to3/4.png"",""time"":442},{""stimulus"":""img/1to3/5.png"",""time"":552},{""stimulus"":""img/1to3/6.png"",""time"":662},{""stimulus"":""img/1to3/7.png"",""time"":774},{""stimulus"":""img/1to3/8.png"",""time"":883},{""stimulus"":""img/1to3/9.png"",""time"":992},{""stimulus"":""img/1to3/10.png"",""time"":1102},{""stimulus"":""img/1to3/11.png"",""time"":1210},{""stimulus"":""img/1to3/12.png"",""time"":1319}]","[]"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","315","394736","0.0-5.0-1.155","","null","","img/3to2/1.png","null","70","262","0.5","0.5","3","1","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","316","396157","0.0-5.0-2.155","","","","","","70","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":109},{""stimulus"":""img/3to1/2.png"",""time"":220},{""stimulus"":""img/3to1/3.png"",""time"":329},{""stimulus"":""img/3to1/4.png"",""time"":437},{""stimulus"":""img/3to1/5.png"",""time"":544},{""stimulus"":""img/3to1/6.png"",""time"":653},{""stimulus"":""img/3to1/7.png"",""time"":763},{""stimulus"":""img/3to1/8.png"",""time"":874},{""stimulus"":""img/3to1/9.png"",""time"":982},{""stimulus"":""img/3to1/10.png"",""time"":1092},{""stimulus"":""img/3to1/11.png"",""time"":1200},{""stimulus"":""img/3to1/12.png"",""time"":1312}]","[]"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","317","396482","0.0-5.0-1.156","","null","","img/1to3/1.png","null","69","313","0.5","0.5","1","3","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","318","397896","0.0-5.0-2.156","","","","","","69","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":109},{""stimulus"":""img/1to3/2.png"",""time"":217},{""stimulus"":""img/1to3/3.png"",""time"":324},{""stimulus"":""img/1to3/4.png"",""time"":433},{""stimulus"":""img/1to3/5.png"",""time"":543},{""stimulus"":""img/1to3/6.png"",""time"":653},{""stimulus"":""img/1to3/7.png"",""time"":760},{""stimulus"":""img/1to3/8.png"",""time"":870},{""stimulus"":""img/1to3/9.png"",""time"":981},{""stimulus"":""img/1to3/10.png"",""time"":1088},{""stimulus"":""img/1to3/11.png"",""time"":1196},{""stimulus"":""img/1to3/12.png"",""time"":1305}]","[]"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","319","398299","0.0-5.0-1.157","","null","","img/3to2/1.png","null","68","392","0.5","0.5","3","2","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","320","399721","0.0-5.0-2.157","","","","","","68","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":110},{""stimulus"":""img/3to2/2.png"",""time"":221},{""stimulus"":""img/3to2/3.png"",""time"":330},{""stimulus"":""img/3to2/4.png"",""time"":439},{""stimulus"":""img/3to2/5.png"",""time"":546},{""stimulus"":""img/3to2/6.png"",""time"":654},{""stimulus"":""img/3to2/7.png"",""time"":765},{""stimulus"":""img/3to2/8.png"",""time"":874},{""stimulus"":""img/3to2/9.png"",""time"":983},{""stimulus"":""img/3to2/10.png"",""time"":1092},{""stimulus"":""img/3to2/11.png"",""time"":1203},{""stimulus"":""img/3to2/12.png"",""time"":1314}]","[]"
"","","","choice","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","321","399959","0.0-5.0-1.158","","237","","img/2to1/1.png","1","67","576","0.5","0.5","2","1","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","322","401387","0.0-5.0-2.158","","","","","","67","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":109},{""stimulus"":""img/2to1/2.png"",""time"":217},{""stimulus"":""img/2to1/3.png"",""time"":328},{""stimulus"":""img/2to1/4.png"",""time"":437},{""stimulus"":""img/2to1/5.png"",""time"":548},{""stimulus"":""img/2to1/6.png"",""time"":659},{""stimulus"":""img/2to1/7.png"",""time"":770},{""stimulus"":""img/2to1/8.png"",""time"":879},{""stimulus"":""img/2to1/9.png"",""time"":991},{""stimulus"":""img/2to1/10.png"",""time"":1102},{""stimulus"":""img/2to1/11.png"",""time"":1212},{""stimulus"":""img/2to1/12.png"",""time"":1320}]","[]"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","323","401657","0.0-5.0-1.159","","null","","img/1to3/1.png","null","66","254","0.5","0.5","1","3","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","324","403090","0.0-5.0-2.159","","","","","","66","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":110},{""stimulus"":""img/1to3/2.png"",""time"":222},{""stimulus"":""img/1to3/3.png"",""time"":334},{""stimulus"":""img/1to3/4.png"",""time"":444},{""stimulus"":""img/1to3/5.png"",""time"":555},{""stimulus"":""img/1to3/6.png"",""time"":664},{""stimulus"":""img/1to3/7.png"",""time"":774},{""stimulus"":""img/1to3/8.png"",""time"":884},{""stimulus"":""img/1to3/9.png"",""time"":992},{""stimulus"":""img/1to3/10.png"",""time"":1104},{""stimulus"":""img/1to3/11.png"",""time"":1215},{""stimulus"":""img/1to3/12.png"",""time"":1326}]","[]"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","325","403417","0.0-5.0-1.160","","null","","img/3to2/1.png","null","65","318","0.5","0.5","3","1","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","326","404850","0.0-5.0-2.160","","","","","","65","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":110},{""stimulus"":""img/3to1/2.png"",""time"":222},{""stimulus"":""img/3to1/3.png"",""time"":332},{""stimulus"":""img/3to1/4.png"",""time"":440},{""stimulus"":""img/3to1/5.png"",""time"":551},{""stimulus"":""img/3to1/6.png"",""time"":662},{""stimulus"":""img/3to1/7.png"",""time"":773},{""stimulus"":""img/3to1/8.png"",""time"":883},{""stimulus"":""img/3to1/9.png"",""time"":992},{""stimulus"":""img/3to1/10.png"",""time"":1103},{""stimulus"":""img/3to1/11.png"",""time"":1213},{""stimulus"":""img/3to1/12.png"",""time"":1322}]","[]"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","327","406014","0.0-5.0-1.161","","null","","img/1to3/1.png","null","64","1161","0.5","0.5","1","3","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","328","407447","0.0-5.0-2.161","","","","","","64","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":111},{""stimulus"":""img/1to3/2.png"",""time"":224},{""stimulus"":""img/1to3/3.png"",""time"":331},{""stimulus"":""img/1to3/4.png"",""time"":442},{""stimulus"":""img/1to3/5.png"",""time"":554},{""stimulus"":""img/1to3/6.png"",""time"":665},{""stimulus"":""img/1to3/7.png"",""time"":774},{""stimulus"":""img/1to3/8.png"",""time"":884},{""stimulus"":""img/1to3/9.png"",""time"":996},{""stimulus"":""img/1to3/10.png"",""time"":1104},{""stimulus"":""img/1to3/11.png"",""time"":1212},{""stimulus"":""img/1to3/12.png"",""time"":1323}]","[]"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","329","408369","0.0-5.0-1.162","","null","","img/3to2/1.png","null","63","909","0.5","0.5","3","1","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","330","409805","0.0-5.0-2.162","","","","","","63","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":112},{""stimulus"":""img/3to1/2.png"",""time"":222},{""stimulus"":""img/3to1/3.png"",""time"":333},{""stimulus"":""img/3to1/4.png"",""time"":444},{""stimulus"":""img/3to1/5.png"",""time"":553},{""stimulus"":""img/3to1/6.png"",""time"":663},{""stimulus"":""img/3to1/7.png"",""time"":772},{""stimulus"":""img/3to1/8.png"",""time"":881},{""stimulus"":""img/3to1/9.png"",""time"":990},{""stimulus"":""img/3to1/10.png"",""time"":1102},{""stimulus"":""img/3to1/11.png"",""time"":1212},{""stimulus"":""img/3to1/12.png"",""time"":1323}]","[]"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","331","410695","0.0-5.0-1.163","","null","","img/1to3/1.png","null","62","878","0.5","0.5","1","2","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","332","412118","0.0-5.0-2.163","","","","","","62","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":106},{""stimulus"":""img/1to2/2.png"",""time"":218},{""stimulus"":""img/1to2/3.png"",""time"":327},{""stimulus"":""img/1to2/4.png"",""time"":438},{""stimulus"":""img/1to2/5.png"",""time"":546},{""stimulus"":""img/1to2/6.png"",""time"":654},{""stimulus"":""img/1to2/7.png"",""time"":765},{""stimulus"":""img/1to2/8.png"",""time"":874},{""stimulus"":""img/1to2/9.png"",""time"":983},{""stimulus"":""img/1to2/10.png"",""time"":1094},{""stimulus"":""img/1to2/11.png"",""time"":1204},{""stimulus"":""img/1to2/12.png"",""time"":1313}]","[]"
