"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"","","","","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","animation","284","360564","0.0-5.0-2.139","","","","","","86","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":115},{""stimulus"":""img/2to3/2.png"",""time"":226},{""stimulus"":""img/2to3/3.png"",""time"":337},{""stimulus"":""img/2to3/4.png"",""time"":448},{""stimulus"":""img/2to3/5.png"",""time"":559},{""stimulus"":""img/2to3/6.png"",""time"":668},{""stimulus"":""img/2to3/7.png"",""time"":779},{""stimulus"":""img/2to3/8.png"",""time"":890},{""stimulus"":""img/2to3/9.png"",""time"":1000},{""stimulus"":""img/2to3/10.png"",""time"":1110},{""stimulus"":""img/2to3/11.png"",""time"":1220},{""stimulus"":""img/2to3/12.png"",""time"":1331}]","[]"
"","","","observe","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","image-keyboard-response","285","360865","0.0-5.0-1.140","","null","","img/3to2/1.png","null","85","289","0.5","0.1","3","1","",""
"","","","","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","animation","286","362279","0.0-5.0-2.140","","","","","","85","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":109},{""stimulus"":""img/3to1/2.png"",""time"":220},{""stimulus"":""img/3to1/3.png"",""time"":330},{""stimulus"":""img/3to1/4.png"",""time"":430},{""stimulus"":""img/3to1/5.png"",""time"":540},{""stimulus"":""img/3to1/6.png"",""time"":649},{""stimulus"":""img/3to1/7.png"",""time"":759},{""stimulus"":""img/3to1/8.png"",""time"":862},{""stimulus"":""img/3to1/9.png"",""time"":973},{""stimulus"":""img/3to1/10.png"",""time"":1083},{""stimulus"":""img/3to1/11.png"",""time"":1193},{""stimulus"":""img/3to1/12.png"",""time"":1305}]","[]"
"","","","observe","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","image-keyboard-response","287","362611","0.0-5.0-1.141","","null","","img/1to3/1.png","null","84","321","0.5","0.1","1","3","",""
"","","","","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","animation","288","364029","0.0-5.0-2.141","","","","","","84","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":110},{""stimulus"":""img/1to3/2.png"",""time"":220},{""stimulus"":""img/1to3/3.png"",""time"":321},{""stimulus"":""img/1to3/4.png"",""time"":421},{""stimulus"":""img/1to3/5.png"",""time"":532},{""stimulus"":""img/1to3/6.png"",""time"":644},{""stimulus"":""img/1to3/7.png"",""time"":755},{""stimulus"":""img/1to3/8.png"",""time"":867},{""stimulus"":""img/1to3/9.png"",""time"":977},{""stimulus"":""img/1to3/10.png"",""time"":1087},{""stimulus"":""img/1to3/11.png"",""time"":1197},{""stimulus"":""img/1to3/12.png"",""time"":1308}]","[]"
"","","","observe","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","image-keyboard-response","289","364820","0.0-5.0-1.142","","null","","img/3to2/1.png","null","83","776","0.5","0.1","3","1","",""
"","","","","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","animation","290","366252","0.0-5.0-2.142","","","","","","83","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":111},{""stimulus"":""img/3to1/2.png"",""time"":220},{""stimulus"":""img/3to1/3.png"",""time"":331},{""stimulus"":""img/3to1/4.png"",""time"":441},{""stimulus"":""img/3to1/5.png"",""time"":552},{""stimulus"":""img/3to1/6.png"",""time"":661},{""stimulus"":""img/3to1/7.png"",""time"":772},{""stimulus"":""img/3to1/8.png"",""time"":883},{""stimulus"":""img/3to1/9.png"",""time"":992},{""stimulus"":""img/3to1/10.png"",""time"":1103},{""stimulus"":""img/3to1/11.png"",""time"":1211},{""stimulus"":""img/3to1/12.png"",""time"":1322}]","[]"
"","","","observe","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","image-keyboard-response","291","366583","0.0-5.0-1.143","","null","","img/1to3/1.png","null","82","326","0.5","0.1","1","2","",""
"","","","","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","animation","292","368009","0.0-5.0-2.143","","","","","","82","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":111},{""stimulus"":""img/1to2/2.png"",""time"":222},{""stimulus"":""img/1to2/3.png"",""time"":332},{""stimulus"":""img/1to2/4.png"",""time"":443},{""stimulus"":""img/1to2/5.png"",""time"":553},{""stimulus"":""img/1to2/6.png"",""time"":663},{""stimulus"":""img/1to2/7.png"",""time"":772},{""stimulus"":""img/1to2/8.png"",""time"":881},{""stimulus"":""img/1to2/9.png"",""time"":992},{""stimulus"":""img/1to2/10.png"",""time"":1103},{""stimulus"":""img/1to2/11.png"",""time"":1207},{""stimulus"":""img/1to2/12.png"",""time"":1315}]","[]"
"","","","choice","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","image-keyboard-response","293","368724","0.0-5.0-1.144","","715","","img/2to1/1.png","2","81","761","0.5","0.1","2","3","",""
"","","","","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","animation","294","370155","0.0-5.0-2.144","","","","","","81","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":107},{""stimulus"":""img/2to3/2.png"",""time"":217},{""stimulus"":""img/2to3/3.png"",""time"":327},{""stimulus"":""img/2to3/4.png"",""time"":437},{""stimulus"":""img/2to3/5.png"",""time"":547},{""stimulus"":""img/2to3/6.png"",""time"":657},{""stimulus"":""img/2to3/7.png"",""time"":768},{""stimulus"":""img/2to3/8.png"",""time"":879},{""stimulus"":""img/2to3/9.png"",""time"":988},{""stimulus"":""img/2to3/10.png"",""time"":1099},{""stimulus"":""img/2to3/11.png"",""time"":1210},{""stimulus"":""img/2to3/12.png"",""time"":1320}]","[]"
"","","","observe","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","image-keyboard-response","295","370591","0.0-5.0-1.145","","null","","img/3to2/1.png","null","80","429","0.5","0.1","3","1","",""
"","","","","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","animation","296","372041","0.0-5.0-2.145","","","","","","80","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":111},{""stimulus"":""img/3to1/2.png"",""time"":222},{""stimulus"":""img/3to1/3.png"",""time"":348},{""stimulus"":""img/3to1/4.png"",""time"":457},{""stimulus"":""img/3to1/5.png"",""time"":567},{""stimulus"":""img/3to1/6.png"",""time"":677},{""stimulus"":""img/3to1/7.png"",""time"":795},{""stimulus"":""img/3to1/8.png"",""time"":895},{""stimulus"":""img/3to1/9.png"",""time"":1006},{""stimulus"":""img/3to1/10.png"",""time"":1117},{""stimulus"":""img/3to1/11.png"",""time"":1228},{""stimulus"":""img/3to1/12.png"",""time"":1338}]","[]"
"","","","observe","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","image-keyboard-response","297","372246","0.0-5.0-1.146","","null","","img/1to3/1.png","null","79","191","0.5","0.1","1","3","",""
"","","","","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","animation","298","373683","0.0-5.0-2.146","","","","","","79","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":111},{""stimulus"":""img/1to3/2.png"",""time"":221},{""stimulus"":""img/1to3/3.png"",""time"":331},{""stimulus"":""img/1to3/4.png"",""time"":442},{""stimulus"":""img/1to3/5.png"",""time"":553},{""stimulus"":""img/1to3/6.png"",""time"":665},{""stimulus"":""img/1to3/7.png"",""time"":776},{""stimulus"":""img/1to3/8.png"",""time"":886},{""stimulus"":""img/1to3/9.png"",""time"":997},{""stimulus"":""img/1to3/10.png"",""time"":1107},{""stimulus"":""img/1to3/11.png"",""time"":1216},{""stimulus"":""img/1to3/12.png"",""time"":1327}]","[]"
"","","","observe","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","image-keyboard-response","299","373937","0.0-5.0-1.147","","null","","img/3to2/1.png","null","78","250","0.5","0.1","3","1","",""
"","","","","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","animation","300","375373","0.0-5.0-2.147","","","","","","78","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":111},{""stimulus"":""img/3to1/2.png"",""time"":221},{""stimulus"":""img/3to1/3.png"",""time"":331},{""stimulus"":""img/3to1/4.png"",""time"":442},{""stimulus"":""img/3to1/5.png"",""time"":551},{""stimulus"":""img/3to1/6.png"",""time"":661},{""stimulus"":""img/3to1/7.png"",""time"":773},{""stimulus"":""img/3to1/8.png"",""time"":883},{""stimulus"":""img/3to1/9.png"",""time"":994},{""stimulus"":""img/3to1/10.png"",""time"":1105},{""stimulus"":""img/3to1/11.png"",""time"":1215},{""stimulus"":""img/3to1/12.png"",""time"":1326}]","[]"
"","","","observe","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","image-keyboard-response","301","376063","0.0-5.0-1.148","","null","","img/1to3/1.png","null","77","685","0.5","0.1","1","2","",""
"","","","","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","animation","302","377497","0.0-5.0-2.148","","","","","","77","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":110},{""stimulus"":""img/1to2/2.png"",""time"":220},{""stimulus"":""img/1to2/3.png"",""time"":331},{""stimulus"":""img/1to2/4.png"",""time"":442},{""stimulus"":""img/1to2/5.png"",""time"":552},{""stimulus"":""img/1to2/6.png"",""time"":664},{""stimulus"":""img/1to2/7.png"",""time"":774},{""stimulus"":""img/1to2/8.png"",""time"":884},{""stimulus"":""img/1to2/9.png"",""time"":996},{""stimulus"":""img/1to2/10.png"",""time"":1106},{""stimulus"":""img/1to2/11.png"",""time"":1215},{""stimulus"":""img/1to2/12.png"",""time"":1323}]","[]"
"","","","choice","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","image-keyboard-response","303","377756","0.0-5.0-1.149","","258","","img/2to1/1.png","1","76","484","0.5","0.1","2","1","",""
"","","","","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","animation","304","379185","0.0-5.0-2.149","","","","","","76","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":104},{""stimulus"":""img/2to1/2.png"",""time"":214},{""stimulus"":""img/2to1/3.png"",""time"":325},{""stimulus"":""img/2to1/4.png"",""time"":436},{""stimulus"":""img/2to1/5.png"",""time"":545},{""stimulus"":""img/2to1/6.png"",""time"":656},{""stimulus"":""img/2to1/7.png"",""time"":766},{""stimulus"":""img/2to1/8.png"",""time"":878},{""stimulus"":""img/2to1/9.png"",""time"":989},{""stimulus"":""img/2to1/10.png"",""time"":1099},{""stimulus"":""img/2to1/11.png"",""time"":1209},{""stimulus"":""img/2to1/12.png"",""time"":1319}]","[]"
"","","","observe","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","image-keyboard-response","305","379833","0.0-5.0-1.150","","null","","img/1to3/1.png","null","75","634","0.5","0.1","1","3","",""
"","","","","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","animation","306","381273","0.0-5.0-2.150","","","","","","75","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":112},{""stimulus"":""img/1to3/2.png"",""time"":221},{""stimulus"":""img/1to3/3.png"",""time"":331},{""stimulus"":""img/1to3/4.png"",""time"":441},{""stimulus"":""img/1to3/5.png"",""time"":551},{""stimulus"":""img/1to3/6.png"",""time"":677},{""stimulus"":""img/1to3/7.png"",""time"":787},{""stimulus"":""img/1to3/8.png"",""time"":899},{""stimulus"":""img/1to3/9.png"",""time"":1010},{""stimulus"":""img/1to3/10.png"",""time"":1110},{""stimulus"":""img/1to3/11.png"",""time"":1219},{""stimulus"":""img/1to3/12.png"",""time"":1329}]","[]"
"","","","observe","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","image-keyboard-response","307","381700","0.0-5.0-1.151","","null","","img/3to2/1.png","null","74","415","0.5","0.5","3","2","",""
"","","","","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","animation","308","383135","0.0-5.0-2.151","","","","","","74","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":112},{""stimulus"":""img/3to2/2.png"",""time"":223},{""stimulus"":""img/3to2/3.png"",""time"":333},{""stimulus"":""img/3to2/4.png"",""time"":445},{""stimulus"":""img/3to2/5.png"",""time"":555},{""stimulus"":""img/3to2/6.png"",""time"":667},{""stimulus"":""img/3to2/7.png"",""time"":777},{""stimulus"":""img/3to2/8.png"",""time"":884},{""stimulus"":""img/3to2/9.png"",""time"":996},{""stimulus"":""img/3to2/10.png"",""time"":1105},{""stimulus"":""img/3to2/11.png"",""time"":1216},{""stimulus"":""img/3to2/12.png"",""time"":1326}]","[]"
"","","","choice","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","image-keyboard-response","309","383566","0.0-5.0-1.152","","431","","img/2to1/1.png","1","73","216","0.5","0.5","2","1","",""
"","","","","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","animation","310","385016","0.0-5.0-2.152","","","","","","73","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":108},{""stimulus"":""img/2to1/2.png"",""time"":219},{""stimulus"":""img/2to1/3.png"",""time"":330},{""stimulus"":""img/2to1/4.png"",""time"":440},{""stimulus"":""img/2to1/5.png"",""time"":550},{""stimulus"":""img/2to1/6.png"",""time"":660},{""stimulus"":""img/2to1/7.png"",""time"":770},{""stimulus"":""img/2to1/8.png"",""time"":882},{""stimulus"":""img/2to1/9.png"",""time"":992},{""stimulus"":""img/2to1/10.png"",""time"":1104},{""stimulus"":""img/2to1/11.png"",""time"":1214},{""stimulus"":""img/2to1/12.png"",""time"":1324}]","[]"
"","","","observe","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","image-keyboard-response","311","385426","0.0-5.0-1.153","","null","","img/1to3/1.png","null","72","402","0.5","0.5","1","2","",""
"","","","","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","animation","312","386878","0.0-5.0-2.153","","","","","","72","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":111},{""stimulus"":""img/1to2/2.png"",""time"":221},{""stimulus"":""img/1to2/3.png"",""time"":333},{""stimulus"":""img/1to2/4.png"",""time"":444},{""stimulus"":""img/1to2/5.png"",""time"":555},{""stimulus"":""img/1to2/6.png"",""time"":664},{""stimulus"":""img/1to2/7.png"",""time"":774},{""stimulus"":""img/1to2/8.png"",""time"":900},{""stimulus"":""img/1to2/9.png"",""time"":1010},{""stimulus"":""img/1to2/10.png"",""time"":1121},{""stimulus"":""img/1to2/11.png"",""time"":1231},{""stimulus"":""img/1to2/12.png"",""time"":1342}]","[]"
"","","","choice","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","image-keyboard-response","313","387705","0.0-5.0-1.154","","825","","img/2to1/1.png","2","71","259","0.5","0.5","2","3","",""
"","","","","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","animation","314","389136","0.0-5.0-2.154","","","","","","71","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":109},{""stimulus"":""img/2to3/2.png"",""time"":218},{""stimulus"":""img/2to3/3.png"",""time"":329},{""stimulus"":""img/2to3/4.png"",""time"":439},{""stimulus"":""img/2to3/5.png"",""time"":549},{""stimulus"":""img/2to3/6.png"",""time"":660},{""stimulus"":""img/2to3/7.png"",""time"":770},{""stimulus"":""img/2to3/8.png"",""time"":880},{""stimulus"":""img/2to3/9.png"",""time"":990},{""stimulus"":""img/2to3/10.png"",""time"":1100},{""stimulus"":""img/2to3/11.png"",""time"":1210},{""stimulus"":""img/2to3/12.png"",""time"":1321}]","[]"
"","","","observe","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","image-keyboard-response","315","389909","0.0-5.0-1.155","","null","","img/3to2/1.png","null","70","771","0.5","0.5","3","1","",""
"","","","","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","animation","316","391346","0.0-5.0-2.155","","","","","","70","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":111},{""stimulus"":""img/3to1/2.png"",""time"":221},{""stimulus"":""img/3to1/3.png"",""time"":331},{""stimulus"":""img/3to1/4.png"",""time"":441},{""stimulus"":""img/3to1/5.png"",""time"":552},{""stimulus"":""img/3to1/6.png"",""time"":662},{""stimulus"":""img/3to1/7.png"",""time"":774},{""stimulus"":""img/3to1/8.png"",""time"":885},{""stimulus"":""img/3to1/9.png"",""time"":995},{""stimulus"":""img/3to1/10.png"",""time"":1106},{""stimulus"":""img/3to1/11.png"",""time"":1216},{""stimulus"":""img/3to1/12.png"",""time"":1326}]","[]"
"","","","observe","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","image-keyboard-response","317","391663","0.0-5.0-1.156","","null","","img/1to3/1.png","null","69","308","0.5","0.5","1","2","",""
"","","","","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","animation","318","393099","0.0-5.0-2.156","","","","","","69","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":111},{""stimulus"":""img/1to2/2.png"",""time"":222},{""stimulus"":""img/1to2/3.png"",""time"":333},{""stimulus"":""img/1to2/4.png"",""time"":446},{""stimulus"":""img/1to2/5.png"",""time"":557},{""stimulus"":""img/1to2/6.png"",""time"":666},{""stimulus"":""img/1to2/7.png"",""time"":776},{""stimulus"":""img/1to2/8.png"",""time"":886},{""stimulus"":""img/1to2/9.png"",""time"":996},{""stimulus"":""img/1to2/10.png"",""time"":1106},{""stimulus"":""img/1to2/11.png"",""time"":1216},{""stimulus"":""img/1to2/12.png"",""time"":1326}]","[]"
"","","","choice","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","image-keyboard-response","319","393774","0.0-5.0-1.157","","675","","img/2to1/1.png","2","68","1042","0.5","0.5","2","3","",""
"","","","","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","animation","320","395213","0.0-5.0-2.157","","","","","","68","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":110},{""stimulus"":""img/2to3/2.png"",""time"":221},{""stimulus"":""img/2to3/3.png"",""time"":332},{""stimulus"":""img/2to3/4.png"",""time"":440},{""stimulus"":""img/2to3/5.png"",""time"":552},{""stimulus"":""img/2to3/6.png"",""time"":662},{""stimulus"":""img/2to3/7.png"",""time"":772},{""stimulus"":""img/2to3/8.png"",""time"":882},{""stimulus"":""img/2to3/9.png"",""time"":991},{""stimulus"":""img/2to3/10.png"",""time"":1106},{""stimulus"":""img/2to3/11.png"",""time"":1217},{""stimulus"":""img/2to3/12.png"",""time"":1328}]","[]"
